gene,logFC,logCPM,LR,PValue,FDR
ZNF138,-0.327074914997162,2.8854790967723,0.909615490832714,0.340216460894278,0.992325697830468
TUBB4B,0.152367546808365,6.97337392287733,0.908982637410716,0.340384499107882,0.992325697830468
AFDN,-0.367199759155322,4.15017076511664,0.908728753031113,0.340451943070052,0.992325697830468
CHERP,-0.236814233104635,3.67186828240161,0.906784185930221,0.340969111049465,0.992325697830468
ROCK2,0.145384875252433,5.53190196242177,0.906708320042355,0.340989309417392,0.992325697830468
DDX42,-0.159851265492352,5.57126055190566,0.906301237965931,0.341097717581916,0.992325697830468
HENMT1,-0.193288306390184,3.91577470450878,0.906119920463826,0.341146018357377,0.992325697830468
RPS11,0.0909140425184032,10.7718515458741,0.905836962820409,0.341221413236185,0.992325697830468
FAM110A,-0.261620839015407,4.10312889496234,0.905595167518786,0.341285858075501,0.992325697830468
THOC7,0.11076159775616,6.14123449533753,0.905381294802627,0.341342874473329,0.992325697830468
TMEM144,0.192064006016873,3.90656723379498,0.905063620425134,0.341427587078436,0.992325697830468
USP7,-0.131772120523756,5.43146789209362,0.904861201932425,0.341481579759412,0.992325697830468
ANKRA2,0.205157510574611,3.72155858724697,0.904755639144465,0.341509741918587,0.992325697830468
EXOC5,-0.150841339598937,6.36357814862775,0.904655312796468,0.341536509994936,0.992325697830468
RAB11FIP2,0.166975030243802,5.16967299312202,0.904330977097956,0.341623065359702,0.992325697830468
TJAP1,-0.24005746490905,3.32195686925585,0.90411995541313,0.341679396523147,0.992325697830468
VTI1B,0.107373838569017,7.02802562645007,0.904115871554406,0.34168048681189,0.992325697830468
NCBP2,-0.150094663228205,5.66768560511713,0.902992611680325,0.341980547378489,0.992325697830468
NFIX,0.363044358170797,2.12585321660139,0.902671257874609,0.342066457156467,0.992325697830468
STRBP,0.308306155552652,2.86605569894054,0.902021553257772,0.342240236180245,0.992325697830468
TMEM243,-0.13207862309576,5.68491475049432,0.901540494550497,0.342368983544115,0.992325697830468
CETN3,-0.221062153514596,3.9304058233182,0.900837122015531,0.34255734712123,0.992325697830468
ZNF688,-0.193956707237497,4.42968000044036,0.900792889566649,0.342569197268592,0.992325697830468
SYMPK,-0.162184133095749,4.77202539138607,0.900640469817247,0.342610035701196,0.992325697830468
