gene,logFC,logCPM,LR,PValue,FDR
ACP1,0.223614455958925,6.80255153002118,1.36510288637903,0.242655060854343,0.908089668208441
THUMPD3-AS1,0.232898564819502,6.51011852424768,1.36447232134272,0.24276389058695,0.908089668208441
CSF1,0.617246474319976,6.03473375038543,1.36274364957841,0.243062548605659,0.908089668208441
IFIT1,-0.621652828914599,4.43308757168168,1.36163406236114,0.243254484994797,0.908089668208441
HAUS5,0.617416065200649,4.06299662037354,1.36118208049943,0.243332721764236,0.908089668208441
VCP,0.329528113741823,6.65517210448987,1.36062152030103,0.243429795750591,0.908089668208441
RASGRP1,-0.246249184862686,7.84984179090299,1.35972171566014,0.243585716509996,0.908089668208441
RBM23,-0.253301760561757,6.33399637165747,1.35908305654673,0.243696459104925,0.908089668208441
GFM1,0.346609373843179,5.255812344758,1.35833973719725,0.243825426959123,0.908089668208441
POU2F2,-0.350694852466284,5.5525451533086,1.35606925242328,0.244219877811827,0.908089668208441
DYNC1H1,0.247910212889964,7.29646884094184,1.35591445168076,0.244246799647953,0.908089668208441
UBE2V1,0.235834580347242,7.42306104788505,1.35479554383153,0.244441499795449,0.908089668208441
DUSP16,0.41633619260005,5.10396006422688,1.35442588464578,0.244505865472014,0.908089668208441
PTBP1,0.23362106901894,6.51254913595299,1.35362792011465,0.244644878919171,0.908089668208441
ACTR8,0.55870668019074,4.19623399759067,1.35160620319453,0.2449975143894,0.908089668208441
SNX19,0.61964823872247,4.3510185130659,1.35098263711255,0.245106404317389,0.908089668208441
MED9,-0.554023802450562,4.00471295439529,1.35067321018674,0.245160459781289,0.908089668208441
PDXDC1,0.358561017907465,5.60224814635354,1.35029993434277,0.245225688731064,0.908089668208441
C19orf12,0.382910726334138,5.47779635500387,1.35011684540588,0.24525769077681,0.908089668208441
RAB21,0.283201789279325,6.40217586696074,1.35001812162342,0.245274948785548,0.908089668208441
PHKG1,0.385743579578627,4.72931202094998,1.34873594550525,0.245499222111193,0.908089668208441
CAD,0.551268029165527,4.23367966269312,1.3483627636744,0.245564544696555,0.908089668208441
JRKL,-0.466141996706648,4.322416673044,1.34835019431472,0.245566745235036,0.908089668208441
RNF146,0.392939080895176,4.85813038638059,1.34789388568699,0.245646648249521,0.908089668208441
MIAT,0.407675968848376,6.42860183025464,1.34738498052968,0.245735798769974,0.908089668208441
SCRIB,0.551720607760071,4.22667341310203,1.34703978370685,0.245796293197782,0.908089668208441
MCUR1,-0.411834204731387,5.36917424872006,1.34612046956039,0.245957488271501,0.908089668208441
AMD1,-0.198274675434503,7.08260218195693,1.34603597772021,0.245972309783613,0.908089668208441
YEATS2,0.459639631238805,4.65764594858739,1.34537871649497,0.246087643460218,0.908089668208441
EIF4A3,0.308857874263629,5.98905505713225,1.34519679216237,0.246119578520345,0.908089668208441
NLRP1,0.317789969811031,5.55716672551386,1.34442947449618,0.246254329472219,0.908089668208441
TSTD1,0.185837020930416,7.74280238313749,1.34291619178559,0.246520345964392,0.908089668208441
ARSK,-0.549579397510589,4.05414611278595,1.3427260451944,0.24655379623444,0.908089668208441
ATP6V0E2,0.274968812398016,5.75839686977382,1.34192276307155,0.246695169534548,0.908089668208441
PI4KB,0.482607835390579,4.98852402051967,1.34152620088559,0.246764998872915,0.908089668208441
AKIP1,0.488700942039106,4.47712792352844,1.34121505659586,0.246819804174914,0.908089668208441
SFI1,0.428898303241231,5.79391471584944,1.34060637967124,0.246927060253986,0.908089668208441
MIER1,-0.187373067058425,7.69426121738076,1.34051147671629,0.246943788413988,0.908089668208441
TRIM47,0.957105874477108,4.21711804158309,1.34024768137824,0.246990293832234,0.908089668208441
MRPS22,-0.330040821420372,5.29798585705424,1.33983195965851,0.247063604636236,0.908089668208441
NDUFS4,0.297331879527125,5.66895376934746,1.33932744331215,0.247152609757725,0.908089668208441
MAP3K5,0.337884144576763,5.18047906990368,1.33865688850103,0.247270967557889,0.908089668208441
ENGASE,0.564570392956152,3.99131476780056,1.33818459074825,0.247354373165306,0.908089668208441
UCHL3,0.377835839069696,5.14650010745189,1.33762455355461,0.247453317762989,0.908089668208441
CFAP36,-0.334004871079779,5.34284726815726,1.33695143397263,0.247572305287252,0.908089668208441
BRI3,-0.199772132003922,7.23553159829907,1.33669190271226,0.247618201396202,0.908089668208441
CHMP2B,0.407982986774899,5.99072525815012,1.33655343954501,0.247642691802544,0.908089668208441
C6orf136,-0.57875229511368,4.20402723731747,1.33640059216403,0.247669729831204,0.908089668208441
SYNCRIP,0.228483598949745,6.89815043790881,1.3363387166817,0.247680676358825,0.908089668208441
DNAJB6,0.207570299449482,7.29927469759094,1.33624161923324,0.247697855275532,0.908089668208441
FAM177A1,-0.192511893621395,7.09380070948422,1.33618288872274,0.247708246848999,0.908089668208441
FAM111A-DT,0.616237549134709,3.91014944286638,1.33266522054026,0.248331625231604,0.908899636759179
ALYREF,-0.25661045139357,5.88689364398062,1.33190840390735,0.248465994352226,0.908899636759179
RUVBL1,0.399909860920573,5.44475655030091,1.33171007834294,0.248501220816225,0.908899636759179
PSD4,0.288440507228508,6.04653850649722,1.33038642363181,0.248736484262201,0.908899636759179
ZNF337,0.572909120525934,4.14161458003777,1.3301701127037,0.248774956816708,0.908899636759179
PPP1CA,-0.19457325751318,8.02851762842077,1.32993617662152,0.248816572344919,0.908899636759179
RFXAP,0.471931938080581,4.67694364807244,1.32956692067991,0.248882277648806,0.908899636759179
PRMT7,0.438385138181046,4.79894968556711,1.32878602477444,0.249021300085605,0.908899636759179
PINX1,-0.498254885780515,4.55222350615884,1.32831569581315,0.249105078386027,0.908899636759179
MFSD5,-0.479707590871499,4.39787845477918,1.32801356327839,0.249158914576601,0.908899636759179
DGKH,0.435435590256496,5.32535150913852,1.32769350565784,0.249215960343317,0.908899636759179
TNFAIP8L1,0.589505380377917,4.31408968876733,1.32549380963927,0.249608458585269,0.908899636759179
MYO19,0.408614171608473,4.72737723204238,1.32431155784974,0.249819724347227,0.908899636759179
HADHA,-0.173251648067688,7.20614845844372,1.32416556862607,0.249845827502068,0.908899636759179
MCM3,0.341095926107257,5.45650978217259,1.32408946759951,0.249859435838523,0.908899636759179
GSR,0.367762253670166,5.38968161783168,1.32367101155199,0.249934280120533,0.908899636759179
CRY2,0.576250802787999,3.83777076827285,1.32361586054013,0.249944146379841,0.908899636759179
USP14,-0.21756092721839,6.24779471987877,1.32329948629927,0.250000753488564,0.908899636759179
WDR37,0.445522338113525,4.50192410019048,1.32285496386093,0.250080316019829,0.908899636759179
PAM,0.540737390344758,4.18973698356158,1.32227580020808,0.250184023807939,0.908899636759179
TTI2,-0.454344213679556,4.49084473580142,1.32198906822982,0.250235386917518,0.908899636759179
SART1,0.371502882887972,5.38781717490673,1.32127606550152,0.250363165196941,0.908899636759179
GTF2E1,0.528457215575467,4.28833517639828,1.32113415317744,0.250388607065947,0.908899636759179
SLA2,0.221490316297968,6.25769789536505,1.32035116119813,0.250529037961182,0.908899636759179
MRPL43,0.247990704749866,6.44396791143167,1.31996243842483,0.2505987919244,0.908899636759179
MOSPD1,-0.523481520817868,4.11993755171538,1.31970776121703,0.250644505138691,0.908899636759179
KDM3B,0.351005575952809,5.34843453215844,1.3174161165326,0.251056303954838,0.909649534165754
MGMT,0.24851695746708,6.06827869424339,1.31716797867522,0.251100943085291,0.909649534165754
ATP5PB,-0.176701563783393,7.10186992532882,1.31681274017409,0.25116486620709,0.909649534165754
IFRD1,-0.25990527856818,6.10431550170461,1.31582931501762,0.251341932138852,0.909912161149928
LAMTOR2,0.206594492787504,6.61774721816065,1.31387969601507,0.251693414884778,0.910140960659225
TUBA4A,0.225548579026209,7.26676649714112,1.31377914604719,0.251711558677546,0.910140960659225
PFKFB3,-0.462361260164186,4.52679321164865,1.31373865160089,0.25171886617336,0.910140960659225
TMEM170A,0.25645734441437,6.26076104570633,1.31251176674512,0.251940389423629,0.910457807510354
GLRX5,-0.227211682216005,6.337297769195,1.31139645971482,0.252141974320553,0.910457807510354
GBP5,0.310101517079493,7.17920013758334,1.31084348236292,0.252241995072582,0.910457807510354
ZNF746,-0.457541635152164,4.47380216965582,1.30997148799814,0.252399817677158,0.910457807510354
EMC2,0.321135361906177,5.26063712826373,1.30986354376817,0.25241936298655,0.910457807510354
AHNAK,-0.233512013618772,9.1444148366356,1.30947345953407,0.25249001049885,0.910457807510354
UBE2D4,0.518585340767445,4.23504252358043,1.3090543316401,0.2525659451489,0.910457807510354
FNBP4,0.212245420870932,7.01752398306601,1.30466720385369,0.253362461789393,0.910457807510354
REEP4,0.457316800712358,4.39226963646608,1.3042749737173,0.253433824526802,0.910457807510354
AMZ2,0.281141257350352,5.72996279478798,1.30396139583204,0.253490894984241,0.910457807510354
DENND1B,-0.248269695000981,6.18122345943825,1.30292038475028,0.25368047003282,0.910457807510354
PDE12,-0.311403278845878,5.27090977153689,1.30159403228589,0.253922260460723,0.910457807510354
KCTD9,-0.316052254206118,5.39769059963612,1.30065663546741,0.254093316422543,0.910457807510354
TBC1D5,0.290718669570793,5.61684233135085,1.29879877722248,0.254432757371941,0.910457807510354
DCUN1D1,-0.25791405621996,5.71590996552549,1.29758486747014,0.254654847005802,0.910457807510354
TSFM,0.443436600468913,4.84042794607036,1.29757268447277,0.254657077143601,0.910457807510354
FHL3,0.618298972258039,3.90003590048809,1.29742733521655,0.254683685659225,0.910457807510354
MBD5,0.306390138147444,5.60340893366167,1.29704982144035,0.254752811617867,0.910457807510354
RFX7,0.464457014778862,4.68145781469289,1.29688278378345,0.254783404997453,0.910457807510354
FCHSD1,0.525085813740308,4.31907617803346,1.29553176068731,0.255031014789449,0.910457807510354
SCO2,0.385876859297768,4.90467106109468,1.29512056503458,0.255106435828727,0.910457807510354
ZNF169,0.558214699217897,4.09279741844141,1.29398255143688,0.255315312321891,0.910457807510354
SP3,0.226067178571691,6.30913009969332,1.29299926304418,0.255495959559781,0.910457807510354
RPS27A,0.108816163702759,12.3065092676126,1.29207994703538,0.255664996478121,0.910457807510354
CREBL2,-0.316791703773534,5.11297952051085,1.29139716783614,0.255790630013616,0.910457807510354
PURB,0.328295482842085,5.64185670205849,1.29138945806997,0.255792049069539,0.910457807510354
NUP43,0.471630478090414,4.20369899040216,1.29135069848567,0.255799183287396,0.910457807510354
DHX57,0.451351164213766,4.53960390711668,1.29076497295401,0.255907023747458,0.910457807510354
PCNT,0.36605962397878,5.08494495949718,1.28931482125556,0.256174258765927,0.910457807510354
RAPGEF2,0.471833869940501,4.59820920240326,1.28656984580675,0.256681047959318,0.910457807510354
NBN,-0.308275934036989,5.71697078960055,1.28596969888492,0.256792014409156,0.910457807510354
CISH,0.308296743778631,7.45030717592284,1.283950907581,0.257165721322124,0.910457807510354
ZMPSTE24,0.329651505735314,5.42045915569442,1.28291234690295,0.257358235162243,0.910457807510354
LRCH1,0.478482630858498,4.76787065766652,1.28180350936468,0.257563972394765,0.910457807510354
BAG1,-0.244264693448881,6.30722667963488,1.28175141889202,0.25757364242002,0.910457807510354
SUGT1,-0.227202830057283,6.7157158825347,1.28174268601972,0.257575263625921,0.910457807510354
TEX10,0.522951934133762,4.20054190680803,1.28169274840886,0.257584534488996,0.910457807510354
TMEM258,0.200948302030374,8.34793258608661,1.28140002635351,0.257638886308324,0.910457807510354
DGUOK,-0.24897895969948,6.9693424723799,1.28123945141172,0.257668707434154,0.910457807510354
MDM1,-0.438487804118878,4.82658540509154,1.28043591663482,0.257817999710097,0.910457807510354
TFG,0.337225090333252,5.68463085259282,1.27988191926202,0.257920991559584,0.910457807510354
TMEM187,0.669071233771385,4.17684859626738,1.27973104454469,0.257949048992714,0.910457807510354
HDGFL2,0.364631915838996,5.27977515592041,1.27770721397399,0.258325775680441,0.910457807510354
ARHGAP15,-0.184006178293422,7.01523948245444,1.27735671741196,0.258391088044111,0.910457807510354
ZNF593,0.362227972945337,5.27233800429558,1.27682113904682,0.258490928415919,0.910457807510354
OTULIN,-0.213672870174313,6.77305054900995,1.27679823758842,0.258495198676916,0.910457807510354
ROGDI,0.492907085487421,4.69853352021833,1.27593005706604,0.25865714603508,0.910457807510354
CSTF2T,0.396838707766886,4.75299430180859,1.27591586273436,0.25865979483795,0.910457807510354
ZNF736,0.563916749838215,3.96274631097419,1.27567631982888,0.258704500974988,0.910457807510354
PCBP1,-0.144162447110911,8.24527467046508,1.27544722670446,0.2587472657956,0.910457807510354
TRNAU1AP,0.261790499446676,5.88899760248655,1.27458730936269,0.258907864587032,0.910457807510354
AACS,0.553948861163536,3.97044459506196,1.27447616593236,0.258928630808683,0.910457807510354
PLXNC1,0.486368495148295,4.53068710496658,1.27409931270979,0.258999058018522,0.910457807510354
ISG20,-0.285289574711489,7.8372988981581,1.27384398410412,0.259046787886233,0.910457807510354
ZNF92,-0.452953756450274,4.71339020153095,1.27342588264331,0.259124969199495,0.910457807510354
DCAF17,0.449502775731161,4.3406993036025,1.27341297525957,0.259127383231571,0.910457807510354
DPH6,0.558211462519632,3.79856436425818,1.27242351714595,0.259312521653885,0.910457807510354
AZIN1,0.288578501717985,5.91526316482665,1.27232700376719,0.25933058911798,0.910457807510354
EBLN3P,0.225156163589702,6.24153119390198,1.27219311023568,0.259355656787192,0.910457807510354
NFIC,0.453997724751085,5.4855994936747,1.27187083462079,0.259416005813394,0.910457807510354
PGGT1B,-0.291950626661027,5.35573030922206,1.27123066854224,0.259535934242463,0.910457807510354
PARP15,0.279440286924454,5.68152747348149,1.27057560035901,0.259658725443153,0.910457807510354
NIN,0.246652552385975,6.42115366241287,1.26936372261893,0.259886079036413,0.910457807510354
MR1,0.450537588052306,5.63133674081494,1.26915789926473,0.259924716872819,0.910457807510354
FAM136A,-0.241225802675934,5.83449071365966,1.26915404372004,0.259925440716172,0.910457807510354
ARFRP1,0.269979553278786,5.6513754670499,1.26891540355639,0.259970248087207,0.910457807510354
RNF139,0.406177522926877,5.34766904254752,1.2688334814808,0.259985632081275,0.910457807510354
STK40,-0.378214564815379,4.97172863423174,1.26808922399237,0.260125446443872,0.910457807510354
MAP1LC3A,0.505442513843769,4.20088739935958,1.26798193242249,0.260145609646716,0.910457807510354
USP46,0.500822590271346,4.10986461554461,1.267580496874,0.26022106821279,0.910457807510354
SETD7,-0.59730705749006,3.75660575972352,1.26734001278441,0.260266285420883,0.910457807510354
SDCBP,0.338415558425048,6.58561635095279,1.2659356388494,0.260530538301432,0.910457807510354
ZNF444,0.484175289286958,4.38409014839751,1.26551752629635,0.260609276285289,0.910457807510354
PNISR,0.133931000982047,8.78623808813956,1.26413210166168,0.260870386945555,0.910457807510354
SLC15A4,0.436400082140747,4.84939912032441,1.26298981056131,0.261085918078138,0.910457807510354
SLC20A1,0.356725697423641,6.13829391900811,1.2627732462726,0.261126804995176,0.910457807510354
WIPI1,0.408480741301707,4.89798778271934,1.26226100328988,0.261223547057132,0.910457807510354
SKI,-0.33632232421139,6.07544015055589,1.26214613997715,0.261245246204937,0.910457807510354
CCDC112,-0.633177554589044,4.13934225803356,1.2616988589507,0.261329764594807,0.910457807510354
MTRF1L,0.440432372931905,4.71246966407099,1.26162379462155,0.261343952098971,0.910457807510354
NDUFS2,0.261549903047023,6.17451759508192,1.26139876364986,0.261386489710393,0.910457807510354
ACLY,0.312627613131094,5.54744223480291,1.26063882923916,0.261530203570756,0.910457807510354
MAPKAP1,0.282572265505485,5.57641720359539,1.26026331122378,0.261601255255104,0.910457807510354
BTF3L4,-0.268940675846896,6.33252621423864,1.25995018495126,0.261660520107031,0.910457807510354
RIF1,0.268684400322142,6.66723386889278,1.2596647514811,0.2617145580937,0.910457807510354
PRMT6,0.615120726537251,3.73975918422175,1.25911021810379,0.261819581369245,0.910457807510354
ZNF37A,0.375738870090604,5.33189377616012,1.25820024026904,0.261992035655886,0.910457807510354
CCDC32,0.315607730718285,5.41596805978331,1.25782973628754,0.262062292001542,0.910457807510354
WARS2,0.575744012273162,3.9378031215517,1.25751536966671,0.262121921695196,0.910457807510354
GOLGA8B,0.354695225500627,5.85552248215474,1.25743098182326,0.262137931416029,0.910457807510354
ABHD10,0.542737206599469,4.2515960187996,1.25639294759007,0.262334962328479,0.910457807510354
PES1,-0.42311442252239,4.34908656331416,1.25533814435892,0.262535364410241,0.910457807510354
NIFK,0.222144047458359,6.74440350888058,1.25436548945199,0.2627203274846,0.910457807510354
ZNF700,0.575144809983739,3.91176971924493,1.25432528098671,0.262727977130899,0.910457807510354
UVSSA,0.407221759773684,4.73119837028213,1.25415108026638,0.262761121949306,0.910457807510354
STK10,0.21039542050968,7.27499849281596,1.25276796367898,0.26302446900114,0.910457807510354
CHMP3,0.284438202378977,6.48776430648696,1.25149963414174,0.263266248479439,0.910457807510354
SGTB,0.392147397850852,4.84756941463863,1.25121136779015,0.263321238675868,0.910457807510354
ADAP1,-0.435188415623117,4.921398774056,1.25077150316128,0.26340517551353,0.910457807510354
TIGD1,-0.534554330521122,3.92188291522688,1.25059168138798,0.263439499435546,0.910457807510354
CHID1,-0.386971491435081,5.06933167173001,1.24954066161939,0.2636402265547,0.910457807510354
PRKCA,0.425841828100308,4.70461455426513,1.24937602645743,0.263671686309884,0.910457807510354
LETMD1,0.376789528598471,5.51552657142196,1.24891406279862,0.263759986786515,0.910457807510354
TXNL4A,-0.202624574876715,7.06105238665855,1.24841515662137,0.263855389774273,0.910457807510354
STAM,0.375944621792326,4.68819561433975,1.24824289972901,0.263888339434104,0.910457807510354
ZMYM5,0.34796521878953,5.86410266701015,1.24798041032678,0.263938558787828,0.910457807510354
SVBP,-0.248577658087554,5.95982810662725,1.24781890568251,0.263969463683462,0.910457807510354
VDAC2,-0.190400810435061,7.11007869197618,1.24630838616831,0.264258728566612,0.910457807510354
ZNF274,0.383673676880122,5.05981257259912,1.2457450529978,0.26436670785343,0.910457807510354
SLC11A2,-0.454129724529117,4.61944293687322,1.24529816650895,0.26445240573369,0.910457807510354
MAP9,-0.52786572233743,4.65811915477834,1.24484996962594,0.26453838958807,0.910457807510354
RBM19,0.460936076606286,4.38887913805916,1.24425427456077,0.264652723870672,0.910457807510354
ADCY3,0.356065712976886,4.96936746939382,1.24402535649094,0.264696677426955,0.910457807510354
RAD17,0.354844135324311,5.14813098198392,1.24354199975705,0.264789514453746,0.910457807510354
TANGO6,0.567270331608479,3.91303656281546,1.24341503448677,0.264813907044821,0.910457807510354
MTERF4,0.281797535108281,6.00153505772343,1.24318922266697,0.264857296957099,0.910457807510354
DGKQ,0.595770370013223,4.36454433227815,1.24241028818811,0.265007037667349,0.910457807510354
SAMD9L,0.301278446645801,6.86350253529674,1.2406274176097,0.265350169410531,0.910457807510354
DNAJC3,0.206786979188693,6.49710525113658,1.2404319670894,0.26538781947426,0.910457807510354
RBMS1,-0.143180924206619,7.33732664199611,1.24023636729953,0.265425504945873,0.910457807510354
CRELD1,-0.433752319726822,4.41964182605992,1.24008279859998,0.265455097111862,0.910457807510354
PRELID1,0.135444905735908,8.18475702427796,1.23984591312257,0.265500752187247,0.910457807510354
IRF2,0.162156928344516,7.37569588786209,1.23891056707437,0.265681117450834,0.910457807510354
ARID3B,0.335316115946642,5.20628934478827,1.23796032455404,0.265864511406212,0.910457807510354
IKZF3,0.178161783757908,8.39443404829231,1.23795996203325,0.265864581401696,0.910457807510354
ATF7IP2,0.354697814367365,6.09661937481224,1.2378252277229,0.265890597479689,0.910457807510354
GDPD5,-0.665696910714499,3.6101832589232,1.23777746283624,0.26589982124396,0.910457807510354
MCM7,0.36447455193029,4.9831921971831,1.2377584590099,0.265903491138657,0.910457807510354
RPL10,0.101273140751012,12.9032643778053,1.23747603220436,0.265958038988318,0.910457807510354
GFM2,0.531308433994695,4.18174553702543,1.23742722329684,0.265967467341235,0.910457807510354
SLAMF8,-1.00282515213351,3.90413149830906,1.23623732853824,0.266197446523513,0.910457807510354
SLC25A3,0.149253513208947,8.00427785253597,1.23585485694368,0.266271422025949,0.910457807510354
ERCC1,0.340056761601752,5.50961119645004,1.23395401634521,0.266639451900141,0.910457807510354
CNPY3,0.301179774414063,6.2972366466046,1.23384127241306,0.266661300630602,0.910457807510354
PLEKHA3,0.340613520491205,6.01147703118718,1.23299278664834,0.266825800882054,0.910457807510354
RNF213-AS1,-0.881062877742115,3.8763085868419,1.23249733291952,0.266921915478828,0.910457807510354
PIF1,0.498685112119405,4.392778570216,1.23168330778574,0.267079924399845,0.910457807510354
RBM28,-0.286711579583425,5.83635723947716,1.23166795159149,0.267082906282331,0.910457807510354
SLC25A42,0.401943342934049,4.76441763724412,1.23035336761225,0.267338327494694,0.910457807510354
KCTD5,0.42062382164152,4.71041171721573,1.22876967917568,0.267646439655183,0.910457807510354
SAMD8,-0.335326888786108,5.09142380886683,1.22819156954665,0.267759023206057,0.910457807510354
ADRB1,-0.497458421428078,4.67560380308668,1.22792234014011,0.267811474248889,0.910457807510354
UBIAD1,0.436725739971752,4.57917136650246,1.22769311652199,0.267856141496096,0.910457807510354
KYAT3,0.404010274667982,4.90010093010274,1.22767439898836,0.267859789264791,0.910457807510354
PSMD10,-0.373732790430435,4.8231383640013,1.22763568379559,0.26786733447617,0.910457807510354
MAN2C1,0.612154303208658,4.57234716453118,1.22631588982993,0.268124707981534,0.910457807510354
ZNF138,0.45050867221701,4.58680025597947,1.22574274370104,0.268236573470461,0.910457807510354
AVL9,-0.354018616529531,5.39547071271546,1.22550203085365,0.268283572671451,0.910457807510354
LDLRAD4,0.267109472172951,6.57311634541652,1.22520970208914,0.268340663698506,0.910457807510354
DEDD,0.430389578349817,4.39655050261228,1.22498059251629,0.268385418780963,0.910457807510354
PDE7A,0.246745873296386,6.8858285638278,1.22464833206665,0.268450340271541,0.910457807510354
PIK3R2,0.841454426086731,3.47424326330545,1.22422471861952,0.268533139951112,0.910457807510354
CHML,0.542207596086437,4.2377306733288,1.22299171540406,0.2687743247689,0.910457807510354
DUS1L,-0.241937327393919,6.16149669826476,1.22290584789314,0.268791131174941,0.910457807510354
NOLC1,0.287938174644645,5.58141332806996,1.22266598272524,0.268838085699968,0.910457807510354
MYPOP,-0.614246572964531,3.72874324707429,1.22188823672561,0.268990402891395,0.910457807510354
HNRNPDL,-0.158563585735574,8.31115647384601,1.22175285924548,0.269016926818092,0.910457807510354
PTRH1,0.347870503593151,4.91407637141741,1.22082518692091,0.269198769536741,0.910457807510354
IFI27L1,-0.592411213440288,4.06519874579606,1.22048753011146,0.269264995260219,0.910457807510354
MTHFD1L,-0.597921839301853,4.43890385424171,1.22000384504835,0.269359897425551,0.910457807510354
SUGP1,0.487565213647956,4.4546929726948,1.2199752151929,0.269365516099216,0.910457807510354
ZNF276,0.275359471893204,6.38010902430365,1.21984943116005,0.269390203233344,0.910457807510354
ST3GAL3,0.533095772808632,4.05495035918762,1.21945222818015,0.269468179241195,0.910457807510354
CCDC82,0.2611007382351,6.4209965374497,1.21868017849451,0.269619823097708,0.910457807510354
CLNS1A,-0.348038340725069,6.27042307509629,1.21794424574253,0.269764472210495,0.910457807510354
MED6,-0.266047781422674,6.138627781929,1.21790479964645,0.269772228159711,0.910457807510354
RNF213,0.143422870489179,9.0190490618054,1.21750033396336,0.269851770870154,0.910457807510354
MAVS,0.373557776483138,5.3879243088347,1.21581961494034,0.270182617164007,0.910457807510354
RPL34,0.104704540605093,12.2531047860029,1.21504788845256,0.270334699842676,0.910457807510354
SNX29,0.452580288426286,4.40144834957102,1.2148200986294,0.27037961040345,0.910457807510354
IFT20,0.281442099459767,6.03565526320298,1.21463870668104,0.270415379927545,0.910457807510354
ARHGAP35,0.257778198756979,5.77266651327417,1.21381822598272,0.270577248256165,0.910457807510354
LAPTM4A,-0.318437913794878,6.46871250338743,1.2121782073976,0.270901162163712,0.910457807510354
HSH2D,0.391236552335991,5.22963466465035,1.21103911236341,0.2711264259554,0.910457807510354
FAM149B1,0.733132062436426,3.6631670616367,1.21082254821161,0.271169279492944,0.910457807510354
GADD45A,-0.365416379925534,5.17469769169332,1.2107179304029,0.271189984214751,0.910457807510354
SSH1,0.375050912386013,5.07041362315703,1.21071780335164,0.27119000936044,0.910457807510354
GCNA,0.608363322832137,3.90050795105892,1.2103777484447,0.271257322684545,0.910457807510354
PROSER1,0.358105462656049,4.81201292016,1.21034652597709,0.271263504169638,0.910457807510354
CCNC,0.35513950657357,5.44547068976686,1.21027141960007,0.271278374598656,0.910457807510354
SMIM30,-0.261239566859652,5.6953304024401,1.21014988644346,0.271302439298779,0.910457807510354
ALG3,0.390459423814246,5.01113537340121,1.20843564563262,0.271642159711766,0.910457807510354
CYP3A5,0.594642369243867,3.90731279076692,1.20838610980695,0.271651984406634,0.910457807510354
ATXN7,0.25088674270187,6.24827379901011,1.20827498086238,0.271674026799298,0.910457807510354
FBXO7,0.235134982345101,6.2379672519942,1.20824031955993,0.271680902316165,0.910457807510354
DNTTIP2,0.211320336650372,6.32403336735178,1.20777110888567,0.271773997743926,0.910457807510354
MED1,0.291053437408861,5.77790149223065,1.2075358834706,0.271820683512657,0.910457807510354
GZMK,0.50854576520261,8.58589620827016,1.2073580485514,0.271855985511704,0.910457807510354
HDHD5,0.437831915647888,4.5145910560092,1.20671067513777,0.271984544053078,0.910457807510354
PGRMC2,-0.263948130904191,5.75481312095446,1.20626406513969,0.272073278391904,0.910457807510354
NAAA,0.298823850069321,5.91578261733251,1.20610369342433,0.272105150557964,0.910457807510354
AGPAT3,-0.323066822999905,5.22594853919689,1.20609621349151,0.272106637228847,0.910457807510354
GYPC,0.140169773639841,7.9038437450573,1.2059194839483,0.27214176599349,0.910457807510354
PCYOX1L,0.580272393148787,3.69068026272407,1.20580694419777,0.27216413862764,0.910457807510354
SRCAP,0.437441032315134,4.60652546886244,1.20517723172987,0.272289366471589,0.910457807510354
TVP23C,0.509246885911787,4.05408885307099,1.2047826519568,0.272367871397712,0.910457807510354
ZBED5-AS1,0.525491401499267,3.91105305231708,1.20447076588837,0.272429943782835,0.910457807510354
TMC8,0.251904623639206,6.65337307534771,1.20378683761044,0.272566123026294,0.910457807510354
BRD2,0.18900424859159,7.44938609251155,1.2023676678767,0.272848970813619,0.910457807510354
CD84,-0.273566298752326,6.77765959782867,1.20186012492757,0.272950215990974,0.910457807510354
PEA15,-0.388957291434415,4.63733756436644,1.20174146760399,0.272973892662198,0.910457807510354
RRS1,-0.346716196639844,5.02349364218155,1.20147129741918,0.273027811542304,0.910457807510354
LPCAT3,0.479653234645294,4.49719635152443,1.20139425602276,0.273043189429165,0.910457807510354
TUBGCP5,0.482704089865025,4.30088066116666,1.20020863059566,0.273279983748615,0.910898390871004
DUSP18,-0.457675307898835,4.43736820167762,1.19939909082833,0.273441813751534,0.911088861056508
CD27,0.387029392065973,6.93429310593047,1.19856552699667,0.273608571819653,0.91129559913756
SLC35F5,-0.387882391618816,4.64861127771226,1.19721242512144,0.273879537339624,0.911679509927702
XPNPEP3,0.475755191707227,4.5663097890394,1.19668452223117,0.273985343833986,0.911679509927702
BLOC1S5,-0.386041880082918,5.00220540413583,1.19642139231615,0.274038101570823,0.911679509927702
GTF2H5,-0.250328998073116,6.33730711862024,1.19527832116672,0.274267436144625,0.912093808470261
WWOX,0.600107644553149,3.787467454095,1.19469012514421,0.274385539855589,0.912138026494726
NDUFB2,-0.100898154649155,8.53558419157837,1.19350948307119,0.274622793318526,0.912241574723084
CMPK1,0.211230675013591,7.13703098805302,1.19349190704085,0.274626327217566,0.912241574723084
TRIB3,-0.47587848172905,5.58699374843639,1.19236699830263,0.274852624148319,0.91238790931563
VEZT,0.284238654736551,5.46410835537542,1.19223073182959,0.274880052651452,0.91238790931563
RPS9,-0.0999834997855746,10.9824525674783,1.19039178184932,0.27525054349606,0.913269340467485
POLE,0.605081313818061,3.87026967351276,1.18807180016651,0.275718842335255,0.91447449879715
FBXL5,-0.232459982094526,6.06587901743652,1.18703309001943,0.275928835098084,0.914822343565191
