gene,logFC,logCPM,LR,PValue,FDR
GOPC,-0.374059505834015,5.35542842495641,1.67262975927791,0.195906669835329,0.87256646794731
RBM39,-0.209975932483793,8.49554717121237,1.66643155283289,0.196737181042847,0.875854357838334
OXSM,0.917926835744714,3.11022742880889,1.66537395871921,0.196879301991253,0.875957744377065
SNHG9,-0.428383930755319,5.51679540942335,1.66391230829822,0.197075918680133,0.875957744377065
DHX30,0.461163431701285,4.95583075986562,1.66352687326746,0.197127804545859,0.875957744377065
NOL9,-0.60528610562471,4.07577875739371,1.66351254431051,0.197129733766737,0.875957744377065
TMBIM4,0.247180331347959,7.44711583048682,1.66226480002963,0.197297812359122,0.876023370880649
CAHM,0.821244334265774,3.28513104603891,1.66185923130382,0.197352481057455,0.876023370880649
EIF2S1,0.374911752323324,5.7223907027179,1.66134723747325,0.197421520706528,0.876023370880649
MMADHC,-0.307583701837744,6.07174467812654,1.65836358612219,0.197824414075072,0.877400755647595
TNS3,-0.784946388415673,5.20846261029686,1.65542724415941,0.198221860880039,0.877710242953511
RPA1,0.5337761768439,4.70427026527823,1.65500340122564,0.198279307214981,0.877710242953511
SPATA20,0.81079442426313,3.9538111398164,1.65452483319784,0.198344194296388,0.877710242953511
LONP2,-0.45630851620791,5.44103292487816,1.65448389539849,0.198349746041801,0.877710242953511
MECP2,0.373288678219598,5.73873395838631,1.6544320384229,0.198356778843926,0.877710242953511
DPM1,0.380496856408259,5.30399547130164,1.65196201456636,0.198692100671278,0.877932403533735
IL10RA,-0.250676472653339,6.73839900287439,1.65174377281363,0.19872176038295,0.877932403533735
SFXN5,0.730320937211411,3.78350960538058,1.65151286036336,0.198753147738299,0.877932403533735
SLC25A13,0.465471721060677,5.00777681842839,1.65130215546392,0.198781793408616,0.877932403533735
C15orf61,-0.511608222187096,4.96577553694851,1.65065586006009,0.198869688541583,0.877932403533735
GPN1,0.599219061990563,4.3801227327795,1.64944521188867,0.1990344575371,0.878251115653243
PIK3CB,0.470642855998749,4.94691809073808,1.64708008974704,0.19935681284654,0.878789835924155
THEM4,0.640172670463536,4.07957026226424,1.64666484765454,0.19941347168172,0.878789835924155
PWWP3A,-0.861270072074159,5.0025227283779,1.64651122185984,0.199434438362465,0.878789835924155
IVD,0.446340714656056,4.83169119649887,1.6457327532184,0.199540722717622,0.878849970483789
CD53,0.234305160152283,8.02322210936209,1.64412184585317,0.199760871299992,0.879411316019964
TNPO3,0.515735397381173,5.01381336815454,1.64316516460179,0.199891747560121,0.879453426930228
PGM2,0.467252604164334,4.87068351125651,1.64222788580528,0.200020067215329,0.879453426930228
BAX,-0.265835229910463,7.16040130931442,1.64196617534583,0.200055914387299,0.879453426930228
KLF6,-0.344496343053292,10.1687270559857,1.6410373473361,0.200183199358111,0.879453426930228
LMAN2,0.230820329567966,6.81069488447469,1.64032344622322,0.200281095802057,0.879453426930228
HEBP1,0.404224506841066,5.42343067889818,1.63995942175107,0.200331035718504,0.879453426930228
MTAP,0.683429965223422,4.16369763060769,1.63855476856399,0.200523875003722,0.879453426930228
ADAL,0.798588671240676,3.51764054524808,1.637833928564,0.200622920984546,0.879453426930228
MX1,-0.452496023519046,7.84287622989284,1.63745401990204,0.200675144926158,0.879453426930228
PPP2R2A,0.372972785083326,5.56587385125345,1.63729182444699,0.200697445905338,0.879453426930228
ABL2,0.804349986298128,5.98809041464908,1.6355344402844,0.200939263415929,0.879927594725908
ABCF1,0.382774129773586,6.40291947513154,1.63456506729109,0.201072796526898,0.879927594725908
CDK8,0.765745713853928,3.62280461573024,1.6335095840332,0.201218310181539,0.879927594725908
DUSP5,-0.665747719072431,6.43590211801021,1.63328426198596,0.201249390127378,0.879927594725908
POLR2A,-0.339020447760903,6.23361350728965,1.63313915370424,0.201269408723013,0.879927594725908
RFC4,0.745966634939044,3.60244085653099,1.63216206881154,0.201404264692467,0.879973395855525
TRUB2,0.614958452782165,3.95504333125212,1.63045342555379,0.201640344901772,0.879973395855525
ST3GAL5,-0.33617584391475,6.05500797114389,1.62934947088199,0.201793049477501,0.879973395855525
SMC4,-0.424976739784412,5.34621096333781,1.62913134077443,0.201823238429367,0.879973395855525
NCBP1,0.575968071702625,4.43101805912321,1.62854380197379,0.201904579549685,0.879973395855525
PGAP2,0.922295417994651,3.24411227887544,1.62663116211998,0.202169640054512,0.879973395855525
SUMF1,0.579552567815388,4.61060260337556,1.62652364067275,0.202184552916728,0.879973395855525
INVS,0.985818401362267,3.02031224000533,1.62601996091534,0.202254428841168,0.879973395855525
TOR2A,0.670876178587515,5.03602246448119,1.62528453180513,0.20235650660936,0.879973395855525
SERINC5,0.547045410372439,5.68287907271787,1.62451442134673,0.202463463164969,0.879973395855525
DHCR24,-0.921549282961505,3.39329085551085,1.62341113439894,0.202616808826275,0.879973395855525
SYNJ2BP,-0.497719905604844,4.51085140571554,1.62166492154415,0.202859794235025,0.879973395855525
ADAP2,0.536729729477162,6.30003640115706,1.62142448255888,0.202893278173265,0.879973395855525
LDHB,0.34541625614318,7.12757929452213,1.6213010245681,0.202910473670008,0.879973395855525
UBC,-0.247853871789786,10.1892135509083,1.62106083394893,0.202943932858181,0.879973395855525
CLK3,0.581525039182237,4.57175412811917,1.62082389671531,0.202976945207445,0.879973395855525
THUMPD3-AS1,0.462554271148536,5.52324938320758,1.62064752602575,0.203001522955637,0.879973395855525
BABAM2,0.540700159174516,4.81951990214139,1.62049433692016,0.203022873129589,0.879973395855525
MLST8,0.670727215400487,3.99846208531813,1.62025906437276,0.203055668534453,0.879973395855525
CTNND1,0.531196364204512,6.79311512481235,1.61806388741723,0.203361962292301,0.879973395855525
NDUFS8,-0.222777947922548,6.97757010601716,1.61709702457346,0.203497041614364,0.879973395855525
RUVBL2,-0.600235062889866,4.2973615748768,1.61586782561053,0.203668924280626,0.879973395855525
GCNT1,0.888405151927447,4.0275857521595,1.61543698330096,0.203729210768857,0.879973395855525
VHL,0.47726055746071,5.09224255869037,1.6153477315293,0.203741702134072,0.879973395855525
NDUFA2,0.238612311274537,7.34580009687046,1.61423751229566,0.20389715999615,0.879973395855525
MED13,0.386166541707953,6.1779343841215,1.61384687282387,0.203951892326754,0.879973395855525
TUT4,0.364642352824938,5.99968759125579,1.6137266857633,0.203968735168052,0.879973395855525
GHDC,-0.67681586548103,3.8747742929495,1.61345312196949,0.204007078116472,0.879973395855525
BRAP,0.680941879750444,4.01565325416907,1.61301041597355,0.204069146189476,0.879973395855525
AKAP8L,-0.486343058110435,4.93922908246843,1.61294509672717,0.204078305934248,0.879973395855525
PAFAH1B1,0.365026706613296,6.41289705885543,1.61225481389322,0.204175134208993,0.879973395855525
ELOF1,-0.536705507775254,5.5428500609907,1.61130711912393,0.204308158747785,0.879973395855525
HECTD1,-0.355189308826981,5.92180482384799,1.61105440630482,0.204343648400378,0.879973395855525
SAFB2,0.398098094875441,5.58236390222346,1.61011906200577,0.204475066462358,0.879973395855525
IL1R1,-1.010803292682,6.27090135943785,1.60975436135347,0.204526334759295,0.879973395855525
LTBP4,0.787401765968342,3.77201409397787,1.60833788168999,0.204725602165658,0.880431454100452
LY6E,-0.447148731177586,7.92238666362075,1.60727315483098,0.204875536468059,0.880677034196861
AEBP1,-1.08443721151727,3.80919645503225,1.60292334760244,0.205489421297269,0.882588511234508
PDXK,0.361093364478913,6.61324203786387,1.60280415071641,0.205506273987249,0.882588511234508
CLTA,0.198024014202334,7.65152747427539,1.60134845108927,0.205712220206105,0.883073227644941
TRIAP1,0.559628458020228,4.83484414818541,1.59815322678184,0.206165121875101,0.884617146643639
RILPL2,0.318769673130849,6.43689890498826,1.59745440337967,0.206264332251348,0.884642730591563
ATAD3B,-0.951589464551615,3.4183114728752,1.59566016982683,0.2065193138424,0.884871510311925
CEP162,0.666519796317472,3.59260922700836,1.5953092708653,0.206569224204533,0.884871510311925
TTC31,0.615864772333245,4.27610569442384,1.59464826557926,0.206663281462377,0.884871510311925
DMAC2,-0.629362380573049,4.31910479704548,1.59373712714824,0.20679301417255,0.884871510311925
GGCX,0.44148550156668,5.29031401696408,1.59269890831187,0.206940958556992,0.884871510311925
BEST1,-0.653399214074958,4.6534539446368,1.59208081197377,0.207029095600029,0.884871510311925
HIGD1A,0.349281763684637,6.18605308114425,1.5913559840307,0.207132508478091,0.884871510311925
AIFM1,0.534176803101327,4.5147055343835,1.59123408117228,0.207149906636304,0.884871510311925
ACADM,0.343798995951742,5.72067382893695,1.59012066305035,0.20730889528442,0.884871510311925
HILPDA,-1.12154209440921,3.14554377377715,1.58985510317562,0.207346836752637,0.884871510311925
ATP5MG,0.158705074416831,9.34585891320738,1.58938338011226,0.20741425371671,0.884871510311925
PFKL,-0.30074665134413,6.38917569271631,1.58922469072719,0.207436938856722,0.884871510311925
RNASE6,0.4176978967291,7.51053978540881,1.58789673450744,0.20762688932392,0.884962873040864
PPT1,0.308319034798539,7.73872491467837,1.58728889633274,0.207713902912812,0.884962873040864
LRRC58,0.383026686100387,5.30454033013348,1.58677746519983,0.207787148986874,0.884962873040864
SEMA6B,1.05882092666018,4.73900723172312,1.58646801088575,0.207831483201755,0.884962873040864
SEC23B,0.520042639497394,5.03969146558544,1.58445702696784,0.208119861068694,0.885314034608244
DDA1,-0.376595741414999,5.49380540206746,1.58408328972229,0.208173507635494,0.885314034608244
TMEM39B,0.608925323886052,4.06483669722349,1.58366427868089,0.208233672290162,0.885314034608244
CCDC50,-0.304753285915106,7.93478998349731,1.58329142043672,0.208287227284242,0.885314034608244
RDH5,-0.868787477461743,3.21171542271564,1.57982411077108,0.208786030735577,0.887036754853748
MYB,0.721409534063507,3.79339715244871,1.57881150045442,0.208931970338311,0.887183665468708
ADGRG6,-1.16519609337958,3.12725416634025,1.57780466687143,0.209077197095041,0.887183665468708
TUBGCP5,0.840437723840866,3.5235929981391,1.5776386366216,0.209101156950356,0.887183665468708
COPB1,-0.249938501067393,6.73000614301006,1.57635529845442,0.209286465404317,0.88743716437024
TVP23B,0.771981783290636,3.79349265406893,1.5759295177332,0.209347989233751,0.88743716437024
LRRC8B,0.787168571789632,3.7374316669828,1.57390717392927,0.209640503414107,0.887689528618329
CRNKL1,0.390509841341118,5.15931270531409,1.57327758891172,0.209731666095421,0.887689528618329
ABCC3,0.591135322872419,4.37635569202632,1.57301899848388,0.209769123084831,0.887689528618329
ATP5MC1,0.325829317906756,6.83253381102133,1.5725618588141,0.209835359443381,0.887689528618329
SLC27A1,0.676679153968383,3.80013424429963,1.57228581940363,0.20987536762843,0.887689528618329
ELK3,-0.47418108067158,5.55488953300568,1.57114682921377,0.210040544457437,0.887992266162079
NRIP3,0.777574156431178,4.14966766958479,1.56942508127233,0.210290525485147,0.888141495626115
EHMT2,0.593134318021683,4.07990560604886,1.56811774627362,0.210480573248581,0.888141495626115
LAMTOR5,0.250910340602083,7.47896804973171,1.56797589495832,0.210501206462429,0.888141495626115
ZNF701,0.648496154409765,3.78100618612205,1.56789478707995,0.210513005217867,0.888141495626115
ARHGEF10L,0.681633393655107,4.04659645676779,1.56768225637003,0.210543925757682,0.888141495626115
TMEM242,0.520551531407374,4.64196062156358,1.56480779664797,0.210962652584084,0.888930144097147
ANAPC15,0.39633942113705,5.3470689941537,1.56462636571508,0.210989115000006,0.888930144097147
TP53RK,0.542943660156349,4.23689343788933,1.56446959916062,0.211011983188234,0.888930144097147
DVL3,-0.425282526798724,4.95916712948419,1.56324681390437,0.211190456836596,0.88893247967276
PSTK,0.887217888174807,3.22044089036193,1.56293706535575,0.211235695106106,0.88893247967276
CFAP410,-1.22810278675683,3.7420687758008,1.56149065123676,0.211447093692726,0.88893247967276
KIF20B,0.6245378532944,4.62215559143932,1.5614803259151,0.211448603676963,0.88893247967276
RPS6KB1,0.516047808100598,4.65090268734048,1.5605876453713,0.211579198435171,0.88893247967276
MED15,0.450161336042899,5.03126890345308,1.56020509001944,0.211635193676251,0.88893247967276
MCM5,0.402653168183037,5.60077927671726,1.55951676949699,0.211735988528917,0.88893247967276
SELENOF,0.240678699535702,7.149512569239,1.55915236779145,0.211789373082601,0.88893247967276
TMEM101,0.432456926365599,4.75604951608828,1.55821765672658,0.211926380517025,0.88893247967276
PPP1R12A,0.261470162816422,7.07480348678974,1.55805973792337,0.211949538212268,0.88893247967276
APOBEC3G,-0.433285701055134,5.34894766802564,1.55531971205523,0.212351822379397,0.889614038117129
PFDN1,0.353981811425103,6.11226673956896,1.55510384935251,0.212383553321084,0.889614038117129
CLNK,-0.984284643996781,3.85325426961445,1.55503715031165,0.212393358947539,0.889614038117129
DHPS,-0.437450961537101,5.42088185979783,1.55375651962975,0.212581732556769,0.889694824438219
NELFA,0.691283453132569,4.18658133911921,1.5530540808156,0.212685141597257,0.889694824438219
KHSRP,0.414104132322555,5.58293600092129,1.55299400930407,0.212693987754388,0.889694824438219
UIMC1,0.518880254151359,4.81142696098505,1.55229053317754,0.212797614473673,0.889735993173971
UBE4A,-0.425785673293985,5.28886228058196,1.55072620306719,0.213028265657015,0.890002042275657
MFSD8,0.726335089746562,4.14978361381089,1.55003318427423,0.213130542043734,0.890002042275657
OGFRL1,-0.408808688015079,8.04146208648067,1.54964078989568,0.213188477843842,0.890002042275657
LAGE3,-0.309627345889016,6.06603958493483,1.54884041137531,0.213306709219878,0.890002042275657
EPB41L2,0.426738649292582,5.81689863818103,1.54868071161744,0.213330309279524,0.890002042275657
SENP3,0.82722398492962,3.34104364591483,1.54747225148725,0.213508993282282,0.890355964513851
PSIP1,-0.439813375138152,5.93956569837487,1.54671564701175,0.213620956005884,0.890431462929624
NFAM1,0.645359807795725,4.33619653558259,1.54420559223448,0.213992895148094,0.890947675244475
AP5S1,0.80321512292907,3.30648742349624,1.5438417076951,0.214046879292435,0.890947675244475
BCAS3,0.748583362340524,3.57162860055067,1.54371914194254,0.214065066196563,0.890947675244475
RPL17,-0.290356882369117,11.2561353720762,1.54334598071328,0.214120448988869,0.890947675244475
TRNT1,0.575812952337991,4.35623268122827,1.54211481861581,0.214303292965686,0.891317553864734
P2RY14,-0.463636348374776,6.57952213096945,1.5408730626304,0.214487898316756,0.891694430907566
KDM5A,0.345868008936467,6.81382899234468,1.5389618496949,0.214772397912042,0.892486088038344
NR2C2,0.64182180535223,4.2791873463101,1.53771765204924,0.21495784802503,0.892804051381132
PPIE,-0.476386781081045,5.13352939196789,1.53625890339795,0.215175520004269,0.892804051381132
NEMP1,-0.639873470964569,4.27574817734395,1.53604995083369,0.215206721013197,0.892804051381132
PAQR3,0.649601460389767,4.1805525067666,1.53592523117675,0.21522534684396,0.892804051381132
LINC01226,-1.25607642410651,3.72819223209294,1.53254774954603,0.215730475342492,0.89434170238188
MRS2,0.597409395551964,4.23128245431074,1.53218665141023,0.215784563798052,0.89434170238188
PHLPP1,0.760112572358208,3.70243422986473,1.53022574360689,0.21607856781403,0.894809374188706
LSM6,0.339409614046214,6.62057598394806,1.53017593764945,0.216086041558588,0.894809374188706
P3H1,0.608307101269384,4.04686394170443,1.528433680432,0.216347673666635,0.89541916703283
BASP1,0.3363731978468,8.18045226694532,1.52781825475224,0.216440181342586,0.89541916703283
PARP11,0.520963014687521,4.59196265323894,1.52731109228666,0.216516450845716,0.89541916703283
CETN2,-0.796030391794684,4.66384531310998,1.52597281652805,0.216717860841921,0.895600449400552
ATN1,0.582615239309913,4.37395465492304,1.52576543546263,0.216749091580443,0.895600449400552
TOM1,0.438701678742697,5.03009225287847,1.52281933600347,0.21719334173298,0.896463400445511
ZNF107,0.758504343348019,3.39614081011558,1.5220899649929,0.217303493016752,0.896463400445511
PLD2,0.745572423692812,3.98827568797913,1.52189785399235,0.217332517137012,0.896463400445511
TNF,-1.31158878392705,4.65327329388336,1.52019758474162,0.217589595235249,0.896463400445511
NAA15,0.421348047679071,5.26378876049879,1.52014935733202,0.217596892430249,0.896463400445511
RBBP8,-0.497075922158742,4.70210802664815,1.51944961675127,0.217702801638831,0.896463400445511
FAM13A-AS1,0.830453107715194,3.36245663074324,1.51872638503805,0.217812330936022,0.896463400445511
RMI1,0.585678767851874,4.20010385517277,1.51773686729746,0.217962294185031,0.896463400445511
SDHAF1,0.473793021653055,4.49105344872728,1.51717927377757,0.218046852750327,0.896463400445511
SMARCA5,0.2564514004501,7.12134008540441,1.51694467442717,0.218082441226156,0.896463400445511
BLCAP,0.485952697038147,5.18537520409232,1.51589223821061,0.218242179965967,0.896463400445511
ZNF589,-0.790303460156027,3.48634381448526,1.51505127588749,0.218369921516111,0.896463400445511
ZNF317,-0.596563989129827,3.96530509882715,1.51460390028454,0.218437913878601,0.896463400445511
TARBP2,0.722241455075811,3.52081118341189,1.51400372736008,0.218529168121816,0.896463400445511
IFITM10,-1.08123572257755,3.48210255117166,1.51328205232663,0.218638956574788,0.896463400445511
PLIN3,0.341894274570459,6.05162000418991,1.51281684302288,0.218709763769302,0.896463400445511
SCD,-0.932128328905526,4.19600847420038,1.51258069668885,0.218745716897517,0.896463400445511
GALE,0.864783343541508,3.91391615554656,1.51231804194519,0.218785714198443,0.896463400445511
BAG5,-0.355380858816932,5.45548677163458,1.51219302537827,0.218804754899156,0.896463400445511
SLC7A11,-0.814754032778932,6.40254756611961,1.51191034114392,0.218847816531233,0.896463400445511
TSC22D3,-0.443685383333029,8.49859574720318,1.50887146999484,0.219311370821565,0.897121399475381
RPAP2,0.49241142341378,4.53133050401087,1.50873381386435,0.219332396841642,0.897121399475381
HECTD3,0.659680541410671,3.93909160160248,1.50843474702386,0.219378085523293,0.897121399475381
SURF6,0.537214982595174,4.62434955571754,1.50737000544498,0.219540839213737,0.897121399475381
EMB,-0.610223788105329,6.19836045179238,1.50723049787621,0.219562174666307,0.897121399475381
UBXN11,0.781927404478102,3.56211649410379,1.50690782814678,0.219611531329373,0.897121399475381
LIN54,-0.812804607710904,3.45258467268112,1.50652313762259,0.219670392218964,0.897121399475381
TMEM18,0.354441997192286,5.37931726644845,1.5053544422373,0.219849328045737,0.897465824083436
SLTM,-0.317284322128896,7.03024171378053,1.50435327138057,0.220002753089443,0.897669430011172
ACSS2,-0.625866920805392,4.02553485955643,1.50249250150043,0.220288247809208,0.897669430011172
RPA2,0.316251881546702,5.84815556756453,1.50046101572393,0.220600440749204,0.897669430011172
RPL22,0.143937562634487,10.7133974822035,1.49940356495152,0.220763155999038,0.897669430011172
MRPL38,0.685920373674156,5.02097011567155,1.49939202610691,0.220764932329903,0.897669430011172
CCDC170,-1.22963208690766,4.57333640798857,1.49866053463084,0.220877575613062,0.897669430011172
FAM117A,0.744158817270766,3.57924451214588,1.49858762984802,0.22088880607572,0.897669430011172
IFFO2,-0.940881877908367,3.48845120074735,1.4973012974292,0.221087068743171,0.897669430011172
WDR81,0.498507248063902,4.70904181155424,1.49719302244336,0.221103766893357,0.897669430011172
NAPA,-0.309217126364454,6.93608374472928,1.49600933783346,0.221286412921076,0.897669430011172
MEFV,1.09918081816274,3.32940252357613,1.49576127654645,0.221324712371662,0.897669430011172
KCNN4,-0.770263426717646,5.1150333371571,1.49572805700125,0.221329841908926,0.897669430011172
CERT1,-0.911441723872975,5.873809728053,1.49563575219469,0.221344095738564,0.897669430011172
ACSL3,-0.352105628788897,5.81309945734932,1.49546271013213,0.221370820079469,0.897669430011172
JMJD1C,0.303848657666036,7.18913993113135,1.49443354560142,0.221529842357487,0.897669430011172
FAIM,-0.639895205462704,4.20839297879135,1.49373318896939,0.221638136713506,0.897669430011172
VCP,0.27709922086992,6.6638425360295,1.49247444246388,0.221832932694992,0.897669430011172
NAA30,0.63307088215261,3.93876888087481,1.49207242606648,0.221895189463298,0.897669430011172
SMIM8,-0.747877132304771,3.81492150573201,1.49180553289737,0.221936532422808,0.897669430011172
BLOC1S1,0.17394161279349,7.92923567056678,1.49160804916886,0.221967129478515,0.897669430011172
ACER3,0.410621531777542,5.69306623728434,1.4902031529641,0.222184942192838,0.897669430011172
MTMR1,0.672699194385839,3.86144295535692,1.49014921093409,0.222193310370595,0.897669430011172
JAG1,0.907095614681997,3.42506477238697,1.48995372772156,0.222223639387523,0.897669430011172
ABTB1,-0.56872606995841,4.6181158527728,1.48982954743537,0.222242908402877,0.897669430011172
STK35,-0.819556354714448,3.3170878308384,1.48883071611087,0.222397969488167,0.897669430011172
PTEN,-0.292045324666261,6.66858726491126,1.48819879868362,0.2224961368139,0.897669430011172
SDHD,0.273729362504948,6.2158365483767,1.48581628311254,0.222866723436647,0.897669430011172
UNC13D,0.537903913431163,4.53668714687265,1.48430492392684,0.223102189808886,0.897669430011172
EEF1AKMT2,0.517962537022767,4.40428763169156,1.48327538162386,0.223262760804281,0.897669430011172
POGK,0.394485856443626,5.33839681170977,1.48260911534226,0.223366747785691,0.897669430011172
PEA15,0.30386982041819,7.9556660291745,1.48233732385085,0.223409184087166,0.897669430011172
ASB16-AS1,0.735388288059071,3.62034438014083,1.48184325195445,0.223486350990679,0.897669430011172
PA2G4,0.197923626295825,7.67522316744084,1.48147052827698,0.223544586184114,0.897669430011172
PPP2R5A,-0.469988942596139,5.02084516121869,1.48140757355122,0.22355442416797,0.897669430011172
DTYMK,-0.462038132343315,4.74737877382205,1.48103882180052,0.223612059709211,0.897669430011172
GRHPR,0.334414131990503,5.58013025365571,1.48099901143306,0.223618283095773,0.897669430011172
TPI1,0.244920076007513,8.12926404480868,1.48095198077001,0.223625635468037,0.897669430011172
ZNF234,0.845847810403476,3.40958088971109,1.48089638030699,0.223634327943274,0.897669430011172
IFRD2,0.597184096127962,4.40814025235632,1.48052827024721,0.223691887814335,0.897669430011172
EIF1B,-0.259655356384688,7.23652500195262,1.47970997447349,0.223819904997458,0.897669430011172
LAMTOR1,0.261876833106542,7.80588902592058,1.47940024336385,0.223868383367921,0.897669430011172
UBFD1,0.763353390491909,4.28620508707733,1.47752124922382,0.224162748916129,0.897669430011172
PCNA,0.464481040795441,4.64319393373519,1.4774556206051,0.224173038759105,0.897669430011172
LAMTOR2,0.197410461646341,7.34701923621683,1.4773453109859,0.224190335365422,0.897669430011172
ANKRD37,-0.743935653735903,3.60860394847129,1.47628948498563,0.224355970404226,0.897669430011172
KBTBD4,0.70558820047777,3.28434074036438,1.47605118031404,0.224393375267494,0.897669430011172
ENTPD6,-0.695542127324219,4.22400817312357,1.47459719721738,0.224621757939937,0.897669430011172
LINC02256,0.585479080518689,4.57670352652429,1.47324563464336,0.224834303051353,0.897669430011172
VKORC1,0.338705589636684,6.36875276484576,1.47227356039559,0.224987319425148,0.897669430011172
DRAP1,-0.183219936931709,8.15991587310997,1.4721221093179,0.225011170922526,0.897669430011172
ATP2C1,0.336676316257309,5.87772858671983,1.47175817285705,0.225068498398431,0.897669430011172
PTPN1,0.295323525293495,7.50880531385795,1.47098911267235,0.22518969883684,0.897669430011172
CAPN10,0.720642340932718,3.8925347045052,1.47024270054731,0.225307404929914,0.897669430011172
RNFT1-DT,-1.4034526536673,2.98362149210617,1.46972753515413,0.225388687433125,0.897669430011172
ACSL4,0.268782004957182,6.69052443264033,1.4689748213351,0.225507513468625,0.897669430011172
PIP5K1C,0.604390667589513,4.60183041359399,1.46726855155347,0.22577714967865,0.897669430011172
ZNF667-AS1,0.825760793617856,3.93728607594695,1.46715557695803,0.225795016338305,0.897669430011172
VAC14,0.51286357395288,4.89313359464184,1.46712185628784,0.225800349509809,0.897669430011172
ARHGAP1,0.459507184665491,4.70096936644933,1.4665982065542,0.225883187968774,0.897669430011172
ANKMY2,0.688308526437074,3.63545589988407,1.46607615021656,0.225965810680977,0.897669430011172
SUCLA2,0.54553286575951,4.90097430320436,1.4652891988228,0.226090425318705,0.897669430011172
THOC3,0.609481523515569,4.02173096153186,1.46432989828774,0.226242443255887,0.897669430011172
THAP2,-0.571606081697741,4.50049906713696,1.46342151668091,0.226386505355114,0.897669430011172
PSEN2,0.621943129972624,3.95352389039224,1.463290012248,0.226407370040034,0.897669430011172
TNFRSF1A,0.344171686636742,6.24829180369551,1.46238440243434,0.226551118148058,0.897669430011172
ZCCHC10,0.331380752440051,5.75738187651992,1.46131565624386,0.226720902067135,0.897669430011172
TRIM4,0.424118538499237,4.79279145695394,1.46037732297545,0.22687009426776,0.897669430011172
ZNF141,0.683876037698961,3.74669849054823,1.46018597261297,0.226900532884423,0.897669430011172
TXLNA,-0.456469325266105,5.51197706945344,1.45977355696779,0.226966153636691,0.897669430011172
KRCC1,-0.293137482976868,6.17195853964098,1.45927050689864,0.22704622639207,0.897669430011172
WIPF1,0.276224807905813,7.65745996526919,1.45921068493852,0.22705575078237,0.897669430011172
SSRP1,0.395283744352505,5.33928130065201,1.45847545915606,0.227172846972925,0.897669430011172
WDR18,-0.503018597615522,4.44038221579713,1.45790862383651,0.227263173899685,0.897669430011172
SLA,0.546337490030086,5.57824009413804,1.45694761844699,0.227416411674542,0.897669430011172
PRDX6,-0.193543861690507,7.51181398283876,1.45681317436118,0.227437859450298,0.897669430011172
KDM4B,-0.520599072468787,4.79153737537276,1.45665556019679,0.227463006629598,0.897669430011172
ZNF528,0.7362419198107,3.35946491905079,1.45649085781592,0.227489288297977,0.897669430011172
CST3,-0.407689177159359,11.7006981296381,1.45528425774006,0.227681937651286,0.897669430011172
GCC2,-0.414202264490169,6.85061258470971,1.45522079383283,0.22769207591586,0.897669430011172
POLR2E,0.278814209358287,6.44344984494485,1.45510179129845,0.22771108785651,0.897669430011172
ATP6AP1,-0.236593451267229,7.10994945597418,1.4531639403812,0.228020949277499,0.897669430011172
STRADA,-0.735955920574166,4.73403583141158,1.45276480880437,0.22808483318443,0.897669430011172
FADS2,0.542550960211764,4.49107565632234,1.45178917882784,0.22824108049358,0.897669430011172
CEP83,-0.592546791633941,4.18885494372304,1.45090544802017,0.228382721281169,0.897669430011172
FUCA2,0.599156623639901,5.20445874085195,1.44977135741091,0.228564643685197,0.897669430011172
SCARB1,-0.626408570256647,4.30059023890767,1.4495340175578,0.22860273804436,0.897669430011172
SLC25A37,0.612809698749314,4.86942969986128,1.44815813633754,0.228823725177872,0.897669430011172
CCT6A,0.21165098190803,7.07112572637863,1.44810416410075,0.228832399166557,0.897669430011172
GNPTG,0.338748575013958,5.64231875209419,1.44752802942533,0.228925015613255,0.897669430011172
MYO9A,-0.415370165863815,4.96485267817554,1.44670461973172,0.229057461054453,0.897669430011172
KCNMA1,-1.26875535928025,3.83034379537289,1.44557084488207,0.229239979709304,0.897669430011172
GOT2,0.485417414150763,4.77901784499769,1.44515706651272,0.229306634665499,0.897669430011172
C15orf48,0.480776339945499,10.3112066031996,1.44485665286274,0.229355042485182,0.897669430011172
RAB5A,-0.279253862284664,6.09065400308868,1.4445078609474,0.229411261281412,0.897669430011172
CD151,-0.437795607508949,5.8119496882365,1.44431225372135,0.229442796805299,0.897669430011172
MCC,-0.911674764950594,3.35492191916921,1.44333952930562,0.229599695625386,0.897669430011172
NUDT18,0.772410607846751,3.59935555930379,1.44279865471195,0.229686993690593,0.897669430011172
PIP4P2,-0.515707589640678,4.95060652729014,1.44227958012733,0.229770810793747,0.897669430011172
CLEC5A,-0.631674604311502,6.71465493680299,1.44200395754498,0.229815331677905,0.897669430011172
FXYD5,-0.188208114153506,8.2037990724767,1.44167178221639,0.229869001247398,0.897669430011172
HECTD4,-0.685079009742998,4.54159211308051,1.44139725969131,0.229913367248388,0.897669430011172
CD59,0.44489010115544,6.6965392950207,1.44076227938432,0.230016026908636,0.897669430011172
UBAP2L,0.36844377422822,5.61603727848029,1.43966110177976,0.230194189407826,0.897669430011172
IL17RC,0.822142628826765,3.33163041710331,1.43852354220145,0.230378412888976,0.897669430011172
RAMP1,-1.29310118949472,6.07683983203756,1.43760070699435,0.230527993116283,0.897669430011172
TIMM50,0.523229650540677,4.58864318521185,1.43676768962101,0.230663115512051,0.897669430011172
SPIN1,0.432066635440591,5.16808398865807,1.43620579708573,0.23075431310791,0.897669430011172
