gene,logFC,logCPM,LR,PValue,FDR
RPS10,0.178236744758336,8.18440077003649,1.03479691786912,0.309034666414317,0.999515421863198
LRMDA,0.179848959537954,5.32942312584724,1.03444638690331,0.309116622355048,0.999515421863198
RGS9,0.254970497580333,3.23488941630794,1.03425123724805,0.309162261589868,0.999515421863198
ATN1,0.153085077829456,4.70909903459389,1.03422252200633,0.309168977901631,0.999515421863198
ACP2,0.189303417514961,5.96907719334415,1.03373045717867,0.309284098203938,0.999515421863198
SHMT2,0.183666346092341,3.81005934761236,1.03302174651414,0.309450001521476,0.999515421863198
TMUB2,0.173276421013788,4.71933754551435,1.03295077909892,0.309466620780767,0.999515421863198
OPHN1,-0.298081885520786,2.20925273965221,1.03213977336944,0.309656625809513,0.999515421863198
TM6SF1,0.141756521030237,5.60608483569008,1.03202772533419,0.309682888710915,0.999515421863198
SNX13,-0.138639268507117,4.79840493648241,1.0319898707369,0.309691762091992,0.999515421863198
SYNJ1,0.219119201724122,3.38025183191678,1.0319009289172,0.309712611974911,0.999515421863198
ZNF211,0.339212024390406,2.05111879425283,1.03074675064802,0.30998334194727,0.999515421863198
TP53I11,-0.201178477907524,4.18938465463976,1.03072539149417,0.30998835496082,0.999515421863198
ZNF555,0.270579504146854,2.66272290155843,1.02989425824432,0.310183504659138,0.999515421863198
GLRX2,0.141424130270856,5.49537550272933,1.02954858081224,0.310264716631373,0.999515421863198
JMY,-0.203040440725365,3.63750870337118,1.0290392590318,0.310384424936688,0.999515421863198
MTR,-0.168034880211895,4.85961813059461,1.02898538333392,0.310397091112177,0.999515421863198
DNAJC3-DT,-0.418150811276561,1.65493005804965,1.02875049763255,0.310452320597393,0.999515421863198
RTN1,-0.16528127895827,5.12308764891752,1.02852095022884,0.310506307230241,0.999515421863198
LDHA,-0.136697846584581,7.71565944468468,1.02838340770363,0.310538661340067,0.999515421863198
REX1BD,-0.108509656325484,7.34975872680541,1.02818158769885,0.310586143377912,0.999515421863198
SATB2,-0.351520677035502,2.03247995623087,1.02811248850284,0.310602402464848,0.999515421863198
BBS9,-0.331389637184371,2.33359690604947,1.02752674290598,0.310740273317912,0.999515421863198
TBRG4,0.169875492666621,3.96531734252489,1.02744495579634,0.310759530435595,0.999515421863198
ABRAXAS1,-0.242532580866348,2.99298699870552,1.02714810647355,0.310829437910011,0.999515421863198
C15orf61,-0.174947674731246,4.18787858335074,1.02691906464214,0.310883390840966,0.999515421863198
SGSH,-0.21280886698595,3.75313300009697,1.02618533131166,0.311056310683578,0.999515421863198
CITED2,-0.164870291659946,7.85399415813707,1.02604886768914,0.311088485049928,0.999515421863198
PLBD2,0.227990355636763,4.39828828767858,1.02583411448251,0.311139126725098,0.999515421863198
CTCF,-0.132236041972492,5.24655261819067,1.02492694691139,0.311353167501509,0.999515421863198
RAVER1,0.242615721820648,3.36449386092602,1.02460916022763,0.311428192745926,0.999515421863198
SRXN1,0.263911471550274,2.90906314191816,1.02460236674254,0.311429796855313,0.999515421863198
TXNDC11,-0.13224335195207,5.29714761676534,1.02435381067909,0.31148849447662,0.999515421863198
NRF1,0.290530911607426,2.2585376431547,1.02424118955757,0.311515095202117,0.999515421863198
ATP1A1,0.104429880171631,6.53004080737485,1.02388732969554,0.311598694963872,0.999515421863198
ANTKMT,-0.201369536664663,5.89434262110442,1.02355335577849,0.311677623473883,0.999515421863198
B4GALT4,0.202952464723742,3.49150078945265,1.02296460306606,0.311816827677333,0.999515421863198
FAF1,-0.175710751555984,4.01863409996672,1.02277056437464,0.311862723781504,0.999515421863198
OXSM,0.276927582549904,2.35681248519295,1.02275271849195,0.31186694532254,0.999515421863198
HCAR3,0.281968887721461,3.27129603153222,1.02273349127852,0.311871493708283,0.999515421863198
TCEAL1,0.167460665427333,4.12346828527182,1.02131378198913,0.312207578964006,0.999515421863198
NUP43,0.218676221676089,3.32621629633465,1.0212347247682,0.312226307918376,0.999515421863198
TICAM2,0.226854531132672,4.05803809568652,1.02105575019851,0.312268713084075,0.999515421863198
ALG13,0.17588015528435,4.52073840824483,1.0209990013587,0.312282160383715,0.999515421863198
TCEAL9,0.201408574628028,4.38259197339552,1.0209889832022,0.312284534381208,0.999515421863198
PIK3CG,-0.156262155755164,4.72398857688628,1.02053936761343,0.312391103800028,0.999515421863198
LPCAT3,-0.154781891285695,5.30999052586739,1.01976112261687,0.312575678231274,0.999515421863198
SYT11,0.272214774990009,3.07922180005937,1.01914113879985,0.312722820085075,0.999515421863198
C16orf95,-0.240950888184928,2.89447056397953,1.01638511515715,0.313378007270843,0.999515421863198
EXTL2,-0.199726102339141,3.69548249927799,1.01618970185196,0.313424530721399,0.999515421863198
LRP12,0.264787412666767,3.27948529208588,1.01485509449675,0.313742511586826,0.999515421863198
SNRPN,0.134500895552899,5.18771785113791,1.0145032632006,0.313826408383466,0.999515421863198
HS6ST1,0.324400183204206,1.86817389736694,1.0144746509995,0.313833232464806,0.999515421863198
SIPA1L1,0.207289572540302,3.64149266230533,1.01443814978827,0.313841938376148,0.999515421863198
M6PR,-0.0997713131396174,7.68696739480016,1.01431245880657,0.313871919371851,0.999515421863198
KIZ,0.269853068018875,2.75774496274987,1.01410308341907,0.313921869868299,0.999515421863198
MTFR1,0.24004699218833,2.89833299009757,1.01405817973617,0.313932583851791,0.999515421863198
USB1,-0.15559328061439,4.49430351685485,1.01377124109,0.314001058469921,0.999515421863198
HSD17B12,0.211846083642231,5.44644757242787,1.01351969038022,0.314061104217658,0.999515421863198
PPARA,-0.23483798042025,3.21533634248525,1.01296407437263,0.314193784252792,0.999515421863198
GNPDA1,-0.141753572219742,5.67628809269866,1.01282399766357,0.314227245863631,0.999515421863198
RNF126,-0.145914301996501,4.56283519896085,1.01255190057955,0.314292257895612,0.999515421863198
RBM38,-0.350616201953398,1.716618182409,1.01245186418732,0.314316163965065,0.999515421863198
LANCL1,0.214782584462124,3.52594014498082,1.01180650683268,0.314470444560539,0.999515421863198
