gene,logFC,logCPM,LR,PValue,FDR
ISCA2,-0.451277329256423,5.45023265747966,2.1414228138126,0.143368867535332,0.999199121932089
XBP1,0.435869805294275,7.23990038453738,2.13890006763379,0.143604823129229,0.999199121932089
HSPA4,0.457749391676973,5.87065094632265,2.13783069826629,0.14370497445852,0.999199121932089
TTC32,0.699907961975969,4.74307857097355,2.13776029641493,0.143711570671546,0.999199121932089
FYCO1,0.585119573290155,4.67958119818393,2.13577681039122,0.143897551046471,0.999199121932089
ZDHHC13,-0.641455791039586,4.72105839078948,2.13554684460064,0.14391913117297,0.999199121932089
LEPROTL1,-0.241332689264182,8.37265286193479,2.13349530364208,0.144111810322963,0.999199121932089
SLFN13,-0.523118472111448,4.73658808991011,2.13313270860992,0.144145895164097,0.999199121932089
TC2N,0.284814533870915,6.86407977209712,2.13036262908787,0.144406589364539,0.999199121932089
CYTH2,-0.410827728425969,5.38692962861868,2.12706937046241,0.144717211472861,0.999199121932089
RIC1,-0.64869551005684,4.26964969691272,2.12682017483369,0.144740746363832,0.999199121932089
MAN2C1,0.569705739708919,4.76046147091478,2.12677339237654,0.144745165140409,0.999199121932089
PERP,-0.433463301247125,5.7337897564545,2.12592708017438,0.144825128713128,0.999199121932089
UBE2T,-0.730530616556903,4.00259285828562,2.12441190876862,0.144968413598217,0.999199121932089
HK1,0.431439321317799,5.78405349886445,2.12310089902032,0.145092520465373,0.999199121932089
MICA,-0.6512212892068,4.24736037966049,2.12239510166147,0.145159384412262,0.999199121932089
PSAP,0.836262554699017,5.81987181355487,2.12080813793454,0.145309852789936,0.999199121932089
ATP5F1D,-0.140093047218941,8.39669466880612,2.11971728454671,0.14541338427152,0.999199121932089
NPC1,0.545173891318322,4.82942924006951,2.11824879363877,0.145552888153353,0.999199121932089
TTPAL,0.670694735281174,4.5677289662621,2.11574729723382,0.145790873112258,0.999199121932089
TESPA1,0.457262312367344,6.15696960999373,2.11522806721255,0.145840326073242,0.999199121932089
RPL10A,0.172487256553242,11.1514330630314,2.11500146006414,0.145861914717431,0.999199121932089
MBNL1-AS1,-0.797601655105279,4.00661223061506,2.11139731173702,0.14620576328655,0.999199121932089
C17orf80,-0.721308398983602,4.15253042137911,2.11015559445661,0.146324439151509,0.999199121932089
TPP2,0.368848245121117,5.74413542434794,2.1093676857992,0.146399799054475,0.999199121932089
KDM1B,-0.653897765001447,4.23138236186548,2.1091688294517,0.14641882568275,0.999199121932089
MAX,-0.279109148825835,6.61820945071839,2.10750172930716,0.146578444012141,0.999199121932089
MTPN,0.217885290395013,7.44567647220807,2.10720605944538,0.14660677373358,0.999199121932089
SLC25A1,-0.422647954206147,5.37034148291506,2.10645006273515,0.146679237938347,0.999199121932089
UBQLN2,0.613330375032456,5.11708590505062,2.10447600870578,0.146868646605247,0.999199121932089
CDKN2AIP,-0.383096306123324,5.45029212522214,2.10358669112391,0.146954065952409,0.999199121932089
ERICH1,0.296460571655924,6.64633234222649,2.1032148393278,0.14698979909928,0.999199121932089
CENPJ,0.961097369709757,3.6320407994427,2.10070768198166,0.147230980764316,0.999199121932089
VASH1,0.975813972004267,3.74590413354684,2.10021555353638,0.147278374584549,0.999199121932089
HELQ,-0.523852534617902,4.58468626654568,2.09880055196141,0.147414740508544,0.999199121932089
OSBPL11,0.564811536227,4.68596437596067,2.09843430536709,0.14745005947939,0.999199121932089
RNPEP,-0.568822995929842,4.63451935345012,2.09791974896516,0.14749969683521,0.999199121932089
PHC2,-0.497133375931288,5.09279310187963,2.09752175228229,0.147538103041452,0.999199121932089
ITGA1,-0.347956273480126,5.7827416243415,2.09640549509499,0.147645880772184,0.999199121932089
ISCU,0.239242114062656,7.69051923931618,2.09482731701273,0.14779840993536,0.999199121932089
TXN,-0.298461175059856,8.52697279026478,2.0892659717355,0.14833732764592,0.999199121932089
APOLD1,0.589448679588973,4.91360980134799,2.08695534862741,0.148561888999863,0.999199121932089
PTGES2,0.501517041142929,5.0899845741405,2.08669706040408,0.148587014978035,0.999199121932089
TRBV28,0.962939700718644,5.44929035161746,2.08545972675884,0.148707447956298,0.999199121932089
ELP5,0.480567666322834,5.29765917880141,2.08299543288783,0.148947632910065,0.999199121932089
SPTY2D1,-0.334091244801718,6.72391713431942,2.08284478151368,0.148962330512746,0.999199121932089
NOL4L,0.556730487099824,4.63699985962497,2.08197634195045,0.149047087749257,0.999199121932089
TPMT,-0.489132576453842,4.92635858392211,2.08165788622741,0.149078181777981,0.999199121932089
HIP1R,0.914511116799761,3.76504539751071,2.07983442047358,0.149256366260671,0.999199121932089
LAX1,0.478962866640517,5.35446383899624,2.07835041603474,0.149401557098913,0.999199121932089
CSF1,0.46555272534617,5.76417491554942,2.07816433713831,0.149419773797281,0.999199121932089
CYP2R1,-0.58987438724409,4.30164593629794,2.0768493576607,0.14954857886483,0.999199121932089
SEC61B,0.251715244252064,8.48286024071755,2.07618095970877,0.149614097990194,0.999199121932089
TYW1,0.59089340232795,4.39665713812132,2.07538325619167,0.149692334657209,0.999199121932089
FXYD7,-0.851373094839044,3.78327069158954,2.07149309621877,0.150074534746811,0.999199121932089
COMMD8,-0.3130052566653,6.47012442409774,2.07077834742109,0.150144877249885,0.999199121932089
EEF2K,0.682887790755442,4.21904209435881,2.07050987842005,0.150171308446566,0.999199121932089
SETD6,0.815172963054368,3.77087284032632,2.06965935807475,0.150255078263975,0.999199121932089
BAZ1B,0.2397363307777,6.91632964146152,2.06898540782926,0.150321494794232,0.999199121932089
FECH,0.805161388957634,3.78227048868938,2.06894645531739,0.150325334505966,0.999199121932089
HEATR3,-0.672244124935744,4.05636886152336,2.06853398355865,0.150366000376767,0.999199121932089
RPF1,-0.3982839684848,5.54757046778491,2.06765582697204,0.150452619882882,0.999199121932089
KHNYN,0.535332122048485,4.70906598306318,2.06689470281764,0.150527741218901,0.999199121932089
RPL9,0.211377354554573,11.3724866621515,2.06562985371637,0.15065267299817,0.999199121932089
FH,0.597816838777504,4.39174650854933,2.0627978902758,0.150932817505662,0.999199121932089
HLTF,-0.884186493602238,4.78893619985565,2.06168198928087,0.151043366917356,0.999199121932089
DPF3,0.733170758738661,3.91519112350221,2.06099275233837,0.15111169360346,0.999199121932089
PRDX2,-0.316680359777764,7.55041566151555,2.05777127744357,0.151431514887347,0.999199121932089
C16orf54,0.341038223670328,6.49403100522791,2.05734931075577,0.151473463577899,0.999199121932089
EIF3H,-0.223360542082089,8.16274269338507,2.05627391248296,0.151580430916417,0.999199121932089
SLX4IP,0.741686489620673,4.03296582221381,2.05288459251564,0.151918118513985,0.999199121932089
BIN2,-0.271160280333321,7.05774554741132,2.05288284878965,0.15191829246545,0.999199121932089
SYNJ2,0.53284320632958,4.96124247446908,2.05282168695671,0.151924394020074,0.999199121932089
URB1,0.756567996652768,3.96501695160437,2.0522994453782,0.151976504570469,0.999199121932089
MFSD1,0.55006945001775,4.8588775908019,2.05152286762573,0.152054030841488,0.999199121932089
BDH2,-0.51669060244219,4.60811925291772,2.04851817255923,0.152354413720613,0.999199121932089
RBM34,-0.659825426188813,4.20082270439343,2.04478053531765,0.152729008225909,0.999199121932089
DIPK2A,-0.917730853290232,4.50427634481448,2.04467621516303,0.152739478386695,0.999199121932089
STK38L,0.628200291053078,4.54822191290488,2.0440993592121,0.152797389596901,0.999199121932089
GMIP,0.500395566028696,5.32661884698105,2.04301178110571,0.152906640455029,0.999199121932089
TMED5,-0.314318894980451,6.18287841967986,2.04252690854551,0.152955376051184,0.999199121932089
RAB11FIP1,0.295910952714403,7.73752094827998,2.0379365157772,0.153417639692494,0.999199121932089
RBMS1,-0.229416076090675,6.90870883017409,2.03742243259948,0.153469507638568,0.999199121932089
TMEM140,-0.571101331720211,4.71019275946057,2.0360388261767,0.153609204106173,0.999199121932089
WRN,0.580076537457106,4.78042068065984,2.03553203744984,0.153660408334316,0.999199121932089
LTB4R,-0.642579804352431,4.63924414887417,2.03461346020315,0.153753267624131,0.999199121932089
NBPF19,0.549370707468802,4.85696893116708,2.03408556739575,0.153806661278418,0.999199121932089
OTUD6B,0.522222425088282,4.70947751419026,2.03397063191231,0.153818289200926,0.999199121932089
PSMB5,0.389625094684639,5.58468140101835,2.03223927152483,0.153993570082796,0.999199121932089
CRTAM,0.788251342260593,4.25881490033849,2.02999074303104,0.154221546668863,0.999199121932089
PSMC1,-0.340587968050498,6.23568627983938,2.02961482011471,0.154259698542711,0.999199121932089
JHY,0.769655917293959,3.88802376923184,2.02640374821079,0.154586022255067,0.999199121932089
FBXW5,-0.354441080819698,6.58103477445317,2.02621370478918,0.154605359862994,0.999199121932089
RACK1,-0.122421883293307,10.6520051416412,2.02617859549272,0.154608932661684,0.999199121932089
GTF3C4,0.645114532089759,4.24069718147016,2.02523928809844,0.154704553420886,0.999199121932089
ZNF680,0.738748326714112,4.09221900371127,2.0247841627774,0.154750908954683,0.999199121932089
KDSR,-0.362931285864094,6.77026811699612,2.02385867096075,0.154845220989269,0.999199121932089
CHD2,0.239802210132338,7.33958558468996,2.02223172027182,0.155011173188991,0.999199121932089
B2M,0.0882413084673473,13.9290404830168,2.02061679818099,0.155176098091469,0.999199121932089
KIF21B,-0.547347813169806,5.26892897856939,2.01804652318439,0.155438999923688,0.999199121932089
IGHMBP2,-0.694539425891118,3.97279045166269,2.01752412780327,0.155492495195886,0.999199121932089
STYXL1,-0.552151624247747,4.50309014398143,2.0171788284416,0.155527866636637,0.999199121932089
TMCO3,0.624170518545881,4.52414283716931,2.01668025834471,0.155578954794899,0.999199121932089
HSD17B12,0.398765622092364,5.27256048833994,2.01653043210712,0.155594311116402,0.999199121932089
CRLS1,0.585675903220903,4.87219296193365,2.01566205355553,0.155683348788436,0.999199121932089
RGCC,-0.389107293731662,7.50133280699299,2.01463925379207,0.155788293977249,0.999199121932089
BCL2L12,0.864656852033122,4.02560095861404,2.01463736636306,0.155788487712653,0.999199121932089
SMAD4,0.35976326505676,5.70891333221222,2.01376293738916,0.155878273024778,0.999199121932089
RUFY3,0.556283496791403,4.65225318011035,2.01369264513003,0.155885493100488,0.999199121932089
GALK1,0.799709075156225,4.62757885298083,2.01289155339479,0.155967804143655,0.999199121932089
INTS12,0.694783015924157,4.18351709251659,2.01089387302097,0.156173278087831,0.999199121932089
GK,0.557655735075226,4.97451961030055,2.01077299898117,0.156185720601357,0.999199121932089
PRRC2A,0.500045441955474,5.7000711616694,2.00955688694168,0.156310967232629,0.999199121932089
ZC3H12D,0.638201159496215,6.22880308022261,2.00939716821323,0.156327425040763,0.999199121932089
FEM1A,0.620050712914052,4.37062818964952,2.00928508337314,0.15633897571204,0.999199121932089
TBC1D22A,-0.394121800920894,5.37690266736941,2.00790873721683,0.156480891296867,0.999199121932089
DPM2,0.492416535399471,5.35942213791245,2.00408589383013,0.156875834639267,0.999199121932089
CYP51A1,0.641533965832027,5.2173561790953,2.00406690696052,0.156877799024388,0.999199121932089
USP18,-0.774564379882604,4.95203985841265,2.00131021855992,0.157163303443277,0.999199121932089
PLXNA1,0.924541887082598,3.65157455146542,2.00043254431532,0.157254326233295,0.999199121932089
NDUFB9,-0.204572579761904,7.19963478277913,2.00040656193736,0.157257021754975,0.999199121932089
SUPT7L,-0.631141905817913,4.70246033443185,1.99988011721614,0.157311648670204,0.999199121932089
MANF,0.368147843515876,6.48633122050082,1.99894265631495,0.157408978394608,0.999199121932089
THOC7,-0.248501404181934,6.66862438548542,1.99867985312984,0.157436275616429,0.999199121932089
ARSA,0.568521584836503,4.69887272232543,1.99729928101379,0.15757976331076,0.999199121932089
IFNGR1,-0.355136356693829,5.65304745954667,1.99668031157722,0.157644143244918,0.999199121932089
FBXO42,0.469453744645446,5.02248777870444,1.99653943175303,0.157658800543508,0.999199121932089
TMEM39A,0.663332644389765,4.24535241715103,1.99642426953147,0.157670783304346,0.999199121932089
B4GALT4,0.734592873004592,4.2033161567706,1.99495360393017,0.157823898839262,0.999199121932089
ABRAXAS1,0.514619411926565,4.82453693763801,1.98648807586139,0.158708566793428,0.999199121932089
TSC22D4,-0.370513852378833,6.60092359575058,1.98638991748236,0.158718857615758,0.999199121932089
SPOP,0.324428551466941,5.94255832314298,1.98634459113683,0.15872360983894,0.999199121932089
TUBB4B,-0.349145402225901,6.464238800645,1.98566750993946,0.158794617434525,0.999199121932089
RNGTT,0.425764487208947,5.16138801505372,1.98550692607662,0.15881146366339,0.999199121932089
SGPL1,0.540082158229498,4.5008009942328,1.98539167640842,0.15882355531181,0.999199121932089
GET3,0.844555731685024,5.43330468212527,1.98433759550442,0.158934194937793,0.999199121932089
PLCL1,0.844938354331871,3.80111759955523,1.98374126950756,0.158996826028469,0.999199121932089
COPS2,-0.305563354892336,6.09128350561214,1.98298130813438,0.159076684178266,0.999199121932089
CREBZF,0.273912170201879,6.33459102713067,1.98284803375568,0.159090693601952,0.999199121932089
POLE,0.748279359177207,3.84494039795373,1.98199182831406,0.159180728984164,0.999199121932089
RABIF,-0.41589722052277,5.36895814548664,1.97360920905242,0.160065285367528,0.999199121932089
ALG12,0.65503230866271,4.18977790954137,1.97358307587808,0.160068051749404,0.999199121932089
DNAJC4,-0.376319877166058,5.44954352512408,1.9712320222269,0.160317150466012,0.999199121932089
METTL21A,-0.550861346152058,4.60503713538742,1.97079371450894,0.160363638850052,0.999199121932089
ODR4,0.55349677969368,4.51322087455038,1.97005010851102,0.16044254332989,0.999199121932089
KRI1,0.494632525484981,5.09886480506498,1.96963000188803,0.160487140651919,0.999199121932089
ATG3,-0.318218969538254,6.1400111782637,1.96858500355259,0.16059813598108,0.999199121932089
USF2,0.269379836309291,6.92159568948725,1.96706014340264,0.16076025721423,0.999199121932089
KMT2C,-0.290191695032187,6.93605630595399,1.96391566458423,0.161095163579006,0.999199121932089
TRAPPC6A,-0.303326720681534,6.63471221751667,1.96312392185009,0.161179614348841,0.999199121932089
RFC4,-0.650417359316693,4.30366198748691,1.96289367925893,0.16120418251057,0.999199121932089
ITFG2,-0.419926514752783,5.20862176615865,1.96139877909845,0.161363800544653,0.999199121932089
SDE2,0.555605206833435,4.64812537071754,1.95856782683188,0.161666569652892,0.999199121932089
PIP5K1C,0.597613383850303,4.4315991854663,1.95809083790154,0.161717647160031,0.999199121932089
DPP4,0.583955073113589,6.16791069859364,1.95729105256926,0.161803332052407,0.999199121932089
ITM2A,-0.34800018048093,7.93625148535859,1.95564494642245,0.161979850432927,0.999199121932089
TBC1D22B,-0.721975844369279,3.88157397459723,1.9549789230323,0.162051333130871,0.999199121932089
PIGA,-0.717468881840465,3.64874410996953,1.95300893173439,0.162262978333074,0.999199121932089
SGSM3,0.545734065206464,5.04040395219781,1.95099230252062,0.162479960802839,0.999199121932089
GSDMD,-0.326750769998119,6.54138152668316,1.95005399894133,0.162581031945299,0.999199121932089
MRPL45,-0.577603169672418,4.63558385800444,1.94704223154058,0.162905935299874,0.999199121932089
GRAMD2B,-0.571356714623173,4.45249202802552,1.94656037447545,0.162957985805677,0.999199121932089
ARAP1,-0.519942958218094,4.68741180739101,1.94591888859499,0.163027308981542,0.999199121932089
HRAS,-0.42633604558206,5.50246771429918,1.94558848372641,0.163063027836635,0.999199121932089
ZNF43,0.689278508969558,4.3149420167646,1.94535642458305,0.163088120238391,0.999199121932089
TNFSF4,0.973143236815851,3.97149115123223,1.94493194278665,0.163134030582351,0.999199121932089
KIF22,-0.442730208169619,5.00852824929118,1.94472322444563,0.16315661017922,0.999199121932089
TET3,-0.569219199312621,4.2118783041766,1.94442698557052,0.163188664061472,0.999199121932089
CFAP298,-0.292929155878576,6.25391026197944,1.94317376615239,0.163324345513266,0.999199121932089
RUNDC1,0.64173239762698,4.42632743398112,1.94254667497048,0.163392286719022,0.999199121932089
C17orf49,0.436263183677967,7.65395978709935,1.94009729618914,0.163657970225457,0.999199121932089
SIT1,0.287662978035163,6.73147316212643,1.93997405075912,0.163671351658912,0.999199121932089
TMCO6,0.791384221449064,3.80584362470012,1.93916904064283,0.163758786776867,0.999199121932089
VTI1B,-0.316435944983878,6.26722775724875,1.93900539681,0.163776567261645,0.999199121932089
RNF145,0.382946570356789,6.39909547101812,1.93679578645003,0.164016865347555,0.999199121932089
LIPA,0.769799299138105,4.9060842363902,1.93679550732776,0.164016895727908,0.999199121932089
GOLGA7B,-0.600120692141469,4.17575333155998,1.93562642766497,0.164144197656035,0.999199121932089
KAT2B,0.556271473912152,5.83091648825359,1.93548733072537,0.164159351535751,0.999199121932089
TRMT61B,-0.650625581168176,4.12200680183553,1.93504454526434,0.164207601326616,0.999199121932089
CDK6,0.274487655406973,6.74589301680723,1.93490920509045,0.164222352413359,0.999199121932089
FKBP3,-0.282988991339486,6.57562992274723,1.93475503904141,0.164239157227249,0.999199121932089
SGTA,-0.545546293863531,4.6814951503334,1.93388376583246,0.164334166987054,0.999199121932089
TFB2M,-0.683644746458863,4.01612403765466,1.93383551973206,0.164339429916174,0.999199121932089
GRK5,-0.584187532748006,4.36314043173368,1.93296060913297,0.164434903023668,0.999199121932089
RECQL5,0.859230500925153,3.56297836512297,1.93163136161355,0.164580076200068,0.999199121932089
SH3GLB1,-0.296174440180107,7.30200645569202,1.93149660618591,0.164594801630333,0.999199121932089
ARHGEF12,-0.468348963018224,4.9314186929725,1.93147113809065,0.164597584831479,0.999199121932089
TSTD3,-0.708243919185057,3.98397302905656,1.93078253882091,0.164672856642469,0.999199121932089
IRF2BP2,0.393762361852283,7.19731869176791,1.93000791421025,0.1647575790424,0.999199121932089
SLC25A51,-0.817303943596975,3.86376304197849,1.92789327492924,0.164989115597239,0.999199121932089
SPRYD3,-0.535354022374135,4.6658068426958,1.92725420470982,0.165059161999064,0.999199121932089
RFNG,-0.427323244685278,5.10958327904476,1.9271481956706,0.165070784591592,0.999199121932089
JTB,-0.16682695270754,7.76451101714088,1.92638112965659,0.165154911871627,0.999199121932089
ST13,-0.213334311227624,7.91786200088211,1.92615984629904,0.16517919003679,0.999199121932089
SYVN1,0.618633969209596,4.34595544609247,1.92539518997421,0.165263115940722,0.999199121932089
SERPINB9,0.464227809042404,6.23482083342273,1.92525520253063,0.165278485734738,0.999199121932089
NEPRO,0.471069885045531,5.12492197340917,1.92202054104814,0.16563408816637,0.999199121932089
USP32,0.593998388244526,4.50035020569794,1.91803023748365,0.166073968459715,0.999199121932089
CNPY2,0.231317934214462,6.97252477935964,1.91788090680941,0.166090456197041,0.999199121932089
CD70,0.661309297910393,5.06307050967554,1.91754781291387,0.166127240150005,0.999199121932089
EIF2B5,0.460038700083523,5.19247422141294,1.91726975497542,0.166157953556085,0.999199121932089
BTG3,-0.390025429027649,6.19742163857844,1.91687597207235,0.166201460695687,0.999199121932089
R3HDM4,-0.278824692814848,6.35209544622677,1.91574312137928,0.166326696524604,0.999199121932089
RUFY2,0.488064352957168,4.97095791351056,1.91559967115052,0.166342562546367,0.999199121932089
RBM4,0.30610871815254,6.87343498946458,1.91550902700183,0.16635258895174,0.999199121932089
ANTXR2,-0.325718809989179,5.71693261018278,1.91413005472974,0.166505206305288,0.999199121932089
GPR89B,0.848272499333663,3.65136358517212,1.91337698156615,0.166588620113132,0.999199121932089
PPARD,-0.771400201338697,3.7498327702609,1.91331285582136,0.166595725181879,0.999199121932089
ERH,0.222575668428752,7.42877112595791,1.91306257985422,0.166623458829201,0.999199121932089
FBXL17,0.548418232747239,4.61759615897437,1.91257392792376,0.166677622691796,0.999199121932089
PNPLA4,-0.714395949057986,3.67628092430606,1.91129473380163,0.166819508445536,0.999199121932089
TMEM107,-0.560646369810861,5.40077157214523,1.91066077199635,0.166889877514066,0.999199121932089
PLA2G6,0.728029107688025,3.76823855458523,1.91065459137057,0.166890563724044,0.999199121932089
WRAP73,-0.402996785594049,5.11801273232683,1.90885277465664,0.167090749998781,0.999199121932089
RELL2,0.848069583433648,3.72037014946688,1.90765362151927,0.167224131258899,0.999199121932089
SZRD1,0.30943047074209,6.28684226953056,1.90754261589167,0.167236484529404,0.999199121932089
TSPYL2,0.491985231747886,6.27756834974628,1.90416690277545,0.167612650705277,0.999199121932089
CHPT1,-0.578696624539588,4.64468781277609,1.90294023802944,0.167749581778448,0.999199121932089
TAGLN2,-0.364062940852518,8.87228233357257,1.90261421069904,0.167785997362389,0.999199121932089
CAMK4,-0.268338484909484,6.83445306480151,1.89890421894052,0.168201023089063,0.999199121932089
INPP4A,0.297345440719853,6.31583225128776,1.89822575809036,0.168277047660592,0.999199121932089
PTPN4,0.488709891107169,6.57920110349934,1.89726100103635,0.16838522083119,0.999199121932089
SLC25A11,0.376248304969715,5.68233244394417,1.89672916125814,0.168444887327435,0.999199121932089
EAF1,0.544999156536342,4.77788039000101,1.89608402110482,0.168517297395765,0.999199121932089
DUSP11,-0.506291583604732,5.22977974987032,1.89500420390163,0.168638575165359,0.999199121932089
ELP2,0.523964449217734,5.48182200991638,1.8949585419523,0.16864370581152,0.999199121932089
NEK9,-0.537180973973839,4.74228740958178,1.89248760946918,0.168921610611368,0.999199121932089
FAN1,0.717113539366793,3.92983548302374,1.89170130170563,0.169010156446902,0.999199121932089
IDH3B,-0.409864259246993,6.09230104489648,1.89111462931833,0.169076256086292,0.999199121932089
MBD4,0.31259003849865,6.2304820535578,1.8907908879626,0.169112744311053,0.999199121932089
MRPS18A,0.465518242791277,5.09593872760199,1.88869367985973,0.169349335211453,0.999199121932089
NPM3,-0.583226257215565,4.24770594391692,1.88715768317365,0.16952285542581,0.999199121932089
UQCRB,0.130589428702517,9.49344776870076,1.88593353906281,0.169661291987372,0.999199121932089
DPP8,0.370130967678456,5.67929141616826,1.8858731381825,0.1696681259864,0.999199121932089
NABP1,0.369666013727619,6.62354570431339,1.88585336072508,0.169670363756281,0.999199121932089
EID2,-0.507689617922672,4.74560749067252,1.88581730794573,0.16967444312529,0.999199121932089
ARL6IP6,-0.387702148353539,5.88380253087298,1.88539374421597,0.169722377754623,0.999199121932089
SGF29,-0.503470998925019,5.1282445843006,1.88487330898084,0.16978129659066,0.999199121932089
ATP5ME,0.157077419350659,8.65629505123145,1.88431322562999,0.169844730238516,0.999199121932089
PIEZO1,0.481389060736894,5.77350257389757,1.88372807820003,0.169911031631998,0.999199121932089
FMC1,0.407222173584621,5.6043522722772,1.88301337070141,0.169992053405823,0.999199121932089
PPARA,0.623115532009441,4.43689824830471,1.88283940244585,0.170011781772642,0.999199121932089
HECTD3,-0.607001608626979,4.10107353439643,1.88108360150243,0.170211040461899,0.999199121932089
RTN3,-0.352926941277734,5.99573721348878,1.88072877162873,0.170251341208122,0.999199121932089
MED31,-0.423352504948513,5.61886735324797,1.87901517482418,0.170446121763264,0.999199121932089
ATF5,0.540135216197804,4.63605565846207,1.87856083355473,0.170497808573938,0.999199121932089
RDX,0.397911159122381,6.3288891811797,1.8779726295905,0.170564750614386,0.999199121932089
TMEM131,0.485207936477604,5.25387625965058,1.87682129659069,0.170695868340757,0.999199121932089
DAP,-0.527919192230113,5.42688773942715,1.87643555054557,0.170739824295798,0.999199121932089
ZCCHC17,0.36285035613096,5.78244997331639,1.87585156888469,0.170806394033872,0.999199121932089
ETV6,0.477622252135408,5.73000150348549,1.87584311425506,0.170807358020107,0.999199121932089
RNF10,-0.320604584187102,6.17299687155911,1.87554759559632,0.170841056611783,0.999199121932089
CTNNB1,0.233218285772283,6.95878428770447,1.87482804291393,0.170923140594699,0.999199121932089
SNHG19,-0.733519034476294,4.25243126293469,1.87380341123018,0.171040105075481,0.999199121932089
DYRK2,-0.373439786688961,6.0725500175846,1.8732992078459,0.171097695003047,0.999199121932089
UBE2G2,0.269839260596581,6.59756876587165,1.87326175135235,0.17110197415879,0.999199121932089
NCF1,0.345508603936594,6.75970749929145,1.87260490766862,0.171177034171829,0.999199121932089
CCDC152,-0.708470938676291,3.70973830357883,1.86842110087142,0.171656022372022,0.999199121932089
LRRC23,0.732721153153723,4.0159979600591,1.86666318575617,0.171857738757693,0.999199121932089
KIAA1586,0.672744883097221,4.28564097400729,1.86569537021468,0.171968909449288,0.999199121932089
NOL7,-0.192572387435558,7.43572052060254,1.8653969856202,0.17200320085248,0.999199121932089
EIF4A3,0.431083476724647,6.0725784946865,1.86480794082168,0.172070919019465,0.999199121932089
GCSH,-0.527131169675577,4.40078500191339,1.86471038500626,0.172082137254819,0.999199121932089
MFSD5,-0.633145141707327,4.20936704918181,1.86452254649665,0.172103739735305,0.999199121932089
ERVK3-1,-0.383782655434755,5.56832041969903,1.86132484035324,0.172471972543342,0.999199121932089
XYLT1,-0.634883823950052,4.16090563333743,1.85861527932413,0.172784701976349,0.999199121932089
GNPNAT1,-0.57879378677515,4.27281382329413,1.85850610814478,0.17279731584682,0.999199121932089
BCKDHA,0.748106027831217,4.5045980440604,1.85836263135505,0.172813895071104,0.999199121932089
RAB5C,-0.349187166155001,6.55127570826928,1.85831725199879,0.172819139188736,0.999199121932089
VEZF1,-0.405886699833484,5.61172765864914,1.85780768733168,0.172878037939225,0.999199121932089
PAQR3,0.972330438624356,3.87429723748254,1.85747345832868,0.172916682807538,0.999199121932089
ALDOA,0.766592733900436,4.29912632956106,1.85612089687789,0.173073172766954,0.999199121932089
GOLGA8A,0.642976873970071,6.08230652715243,1.85079639620153,0.173690797173135,0.999199121932089
GBP1,-0.408163599641511,6.72751939754014,1.85034281406295,0.173743528319943,0.999199121932089
COG1,0.570428145618599,4.57177816073012,1.84996269044872,0.173787733743803,0.999199121932089
LCLAT1,-0.787414051769887,3.90265257930306,1.84863621346159,0.173942094150829,0.999199121932089
GIGYF2,0.30915237915254,5.98148098013073,1.84718220511742,0.174111476554567,0.999199121932089
ZNF37A,0.386147708982244,5.46256875726663,1.8470014712532,0.174132544125236,0.999199121932089
FAM210A,-0.531341171517049,4.54848471019113,1.8462817778208,0.17421646561179,0.999199121932089
MOCS2,-0.366171377099084,5.45898376413344,1.84529754322915,0.174331309917552,0.999199121932089
CA5B,-0.460153571026895,4.88343798645983,1.8448914204426,0.17437872330061,0.999199121932089
COX20,-0.279040029548781,6.95482818406091,1.8443027757367,0.174447471825144,0.999199121932089
TAB1,0.709178096655526,4.09212794343342,1.84353955614885,0.174536655633352,0.999199121932089
PIGH,-0.5345992965785,4.8784982192265,1.84186547101349,0.17473245995041,0.999199121932089
PDLIM5,-0.489494875167941,5.06337381495137,1.84092377733144,0.174842713488942,0.999199121932089
RLN2,-0.748491301746563,3.85814424715169,1.84042177867417,0.174901520257395,0.999199121932089
PSMB8,-0.245413727723982,8.06808650142094,1.83905364407663,0.175061906455627,0.999199121932089
NEDD8,-0.185546388794458,8.18971789891664,1.83820799831839,0.175161126101418,0.999199121932089
SMG9,0.653070941001181,4.42833669431281,1.83814311594288,0.175168741428547,0.999199121932089
DHRSX,0.705774030517432,4.61591755612333,1.83702578232935,0.175299944167147,0.999199121932089
RBM19,0.494867286880484,4.6542275674988,1.83592528939377,0.175429280091646,0.999199121932089
GPR82,0.535789014290518,4.71941214597544,1.83568593718971,0.175457424623363,0.999199121932089
MFSD9,0.871141820585773,3.55987990324983,1.83128088454492,0.175976328690043,0.999199121932089
ZNF675,0.564980797023475,4.69530294644639,1.83105471790834,0.176003018255237,0.999199121932089
WDR83,0.524824674158076,4.59460596034427,1.83097259281629,0.176012710861706,0.999199121932089
TRIOBP,0.438380339078532,5.16754258358181,1.83091868336835,0.176019073722643,0.999199121932089
DENND2D,0.472774017825246,6.62126087956182,1.83079676962014,0.176033464019308,0.999199121932089
FDPS,-0.279443652285674,6.65289414443533,1.82977198054499,0.176154480377304,0.999199121932089
CCND2,0.246324291229501,8.14340820626853,1.82966139347248,0.176167545231661,0.999199121932089
TP53,0.453943813234901,5.48859627238179,1.82874808883826,0.176275486574493,0.999199121932089
METTL15,0.540624718947085,4.66662043465208,1.82787964160652,0.176378197069754,0.999199121932089
