gene,logFC,logCPM,LR,PValue,FDR
LAT2,-0.30127009966648,6.30198541684942,2.20536134321348,0.137531664008084,0.906787535571838
AP2B1,-0.183059062805314,6.36112858549418,2.20437424285959,0.137619728158525,0.906787535571838
LIMD1,-0.305616916875499,3.17783403939678,2.20390184013932,0.137661895922143,0.906787535571838
PTPN23,-0.254229941926038,4.11799227984414,2.20021550215057,0.137991444897079,0.906787535571838
PAOX,0.394513330217791,2.27506679649837,2.19996171148524,0.138014165636137,0.906787535571838
UTP14A,0.226920078933543,4.11714451169094,2.19985466343981,0.138023750424696,0.906787535571838
BUB3,0.162373196746145,5.57305348750148,2.19757872061798,0.138227708813346,0.906787535571838
GTF2IRD2B,-0.530466163719411,1.46503411766706,2.19691177048597,0.138287541488977,0.906787535571838
NUMBL,-0.54631122196307,1.14348149712827,2.19676972803231,0.138300287991504,0.906787535571838
POLR2J2,-0.606727266055531,1.40597552367544,2.19666367366628,0.138309805880194,0.906787535571838
LIMS2,-1.25769440767795,2.84759614712736,2.19663966400641,0.138311960738047,0.906787535571838
HEIH,-0.41707993149758,4.47456533777315,2.19523183162466,0.138438379005913,0.906787535571838
ZNF529-AS1,-0.468781144241485,1.73482222393777,2.19355353135756,0.138589253654779,0.906787535571838
DRG1,0.280929285214246,4.42059922984995,2.19352267398275,0.13859202937509,0.906787535571838
VSIG10L,0.570518005078379,1.22882968881886,2.19244234676731,0.138689247605236,0.906787535571838
INTS4,0.314991327002253,3.12763534178094,2.1919746599367,0.138731358285021,0.906787535571838
POM121,-0.206369676133179,4.68244904594835,2.19061795861609,0.138853597297681,0.906787535571838
DNAJC27-AS1,-0.695164497427518,0.701465296258776,2.18987696399683,0.138920412046556,0.906787535571838
CCDC122,0.734583215225383,1.04710308290023,2.1881018767975,0.1390806166347,0.906787535571838
ARMCX6,-0.195959569331427,5.15735693599093,2.1877820249724,0.139109505829974,0.906787535571838
STPG1,0.348550656519804,3.52476946466191,2.18483936599912,0.139375604573986,0.906787535571838
FAM98A,0.226813086547138,4.10893448957214,2.18444323402814,0.139411469592707,0.906787535571838
FRRS1,0.414115375969173,2.65459710374038,2.18401695371918,0.139450075752873,0.906787535571838
ZNF205,0.373460518752556,2.44342178150546,2.18252451059076,0.139585333724409,0.906787535571838
SIPA1L2,-0.307531305502251,5.19466714922966,2.18222418629983,0.139612569474126,0.906787535571838
COQ6,0.278611580720087,3.3208067402149,2.18204011577057,0.139629265373832,0.906787535571838
SPINT1-AS1,0.439559687143781,2.26851143243017,2.18120582458948,0.139704966871069,0.906787535571838
SLC16A7,0.707297194523557,0.840188321361257,2.18063379089813,0.139756898400191,0.906787535571838
ASB16-AS1,-0.406661671979431,2.58926609075078,2.18063197029638,0.139757063716359,0.906787535571838
GRB2,0.116322496789619,8.4499745460881,2.18027092344562,0.139789852205296,0.906787535571838
SCAT1,0.915669868608998,0.579286783922747,2.17852769219854,0.139948285389897,0.906787535571838
C2orf68,0.261432259700367,4.16043101649392,2.17782760416478,0.14001196945987,0.906787535571838
PLTP,0.918597694230376,5.72714514269228,2.17780850163273,0.140013707592947,0.906787535571838
INPP5A,0.661798418308262,0.61410959720218,2.17699376835515,0.140087862459453,0.906787535571838
HS6ST1,-0.53818667823358,1.97026248493522,2.1745473429638,0.140310794755944,0.906787535571838
GPATCH11,-0.267904796168089,5.99797468969042,2.17451838609189,0.140313435856343,0.906787535571838
RWDD2B,0.359806633012019,2.73795866913537,2.17400264090616,0.140360485332306,0.906787535571838
ISG15,0.349201378206764,8.0901545293683,2.17377595552352,0.140381170583885,0.906787535571838
RUNX2,0.570370181160199,1.49296182179474,2.17338929980203,0.140416461177274,0.906787535571838
RIN3,-0.195260423121194,5.44625082954284,2.17332691549637,0.140422156011009,0.906787535571838
IER5,-0.362265375644345,6.50135470082343,2.17266835188741,0.140482289684074,0.906787535571838
MACORIS,-1.03776701721449,1.05808903456779,2.17253948975079,0.140494059513461,0.906787535571838
KLHL17,0.610572452764044,0.995013366790289,2.17174375492753,0.140566763765074,0.906787535571838
ENPP3,0.687509983367665,1.7175017472538,2.17095933297959,0.140638475749697,0.906787535571838
IFNAR1,0.20160448803695,6.30924886733216,2.17071230531698,0.140661067566488,0.906787535571838
B9D2,-0.30084423772177,3.60817482913258,2.17045990657443,0.140684154803423,0.906787535571838
TMEM176B,-1.03294449034403,6.3412782424811,2.16922810797325,0.140796890095403,0.907010282557946
ACD,0.338259651355256,2.77386550192841,2.16687607695297,0.141012432035962,0.907078772019077
USP40,-0.257492935686587,4.07751034160689,2.16622898729635,0.141071796836366,0.907078772019077
WDR7,0.256881404660009,3.91084901811838,2.16581429701806,0.141109855795154,0.907078772019077
ARID1A,-0.16236168132062,6.06143654863785,2.1651741019253,0.141168633524987,0.907078772019077
SLC2A4RG,0.252765432985464,4.04667424245114,2.16431732346948,0.141247339301629,0.907078772019077
OAS1,0.242401039741409,6.46077201085139,2.1627184473068,0.141394347900642,0.907078772019077
BRK1,-0.127003884397418,7.75328534366117,2.16186945977536,0.141472477905837,0.907078772019077
ZBTB44,-0.221387605172609,5.1347900987964,2.16122507445228,0.141531811316976,0.907078772019077
TYMS,0.834342709132785,0.406878971583903,2.16077064896356,0.141573670510735,0.907078772019077
PTPN12,-0.18598160715002,7.5882579080529,2.1600448537288,0.141640555665833,0.907078772019077
PPIG,0.127017685626418,7.32190838410037,2.15975220591862,0.141667534468072,0.907078772019077
ZBED3-AS1,0.511711813772787,4.34581873043768,2.15526669224713,0.142081771486509,0.907293512239234
ZNF248,0.368693274656244,2.6298276956701,2.1546453859461,0.142139256397418,0.907293512239234
DHX34,-0.38419568168883,2.67191915784728,2.15401269679063,0.142197821355343,0.907293512239234
CPM,0.22830035200659,7.10358772154254,2.15337936873932,0.142256472627879,0.907293512239234
NDUFB11,-0.135426615440107,7.48244874626279,2.1532838263525,0.142265322982663,0.907293512239234
EPB41L4A-DT,0.582460427670814,1.17621503703512,2.15295259049584,0.142296011068157,0.907293512239234
ZNF30,0.666614601620441,0.668437500782034,2.15282799181497,0.142307556717786,0.907293512239234
FMNL2,0.204363384586877,6.92200885226134,2.15262159427051,0.142326684388503,0.907293512239234
BARD1,0.278113576066424,3.45884093515718,2.14992476471342,0.142576876051115,0.90838930035422
DCUN1D1,0.180793303142812,5.75782377088286,2.14616519102185,0.142926487065875,0.909148047598823
PWWP2A,0.314600854226874,3.5501260429748,2.14546070629612,0.14299210587748,0.909148047598823
RCHY1,-0.27718106563831,3.81734775671337,2.14299812714581,0.143221747818052,0.909148047598823
LDHA,0.152641884940435,7.8093329610199,2.13971405867601,0.143528641806261,0.909148047598823
KIAA0753,0.453578733553033,2.02765000613913,2.13858851852257,0.143633993015065,0.909148047598823
DGCR2,-0.300992737767053,3.07881413983811,2.13792808331801,0.14369585065018,0.909148047598823
GLB1L,-0.425661444180332,2.70584952255926,2.13774748980328,0.143712770607572,0.909148047598823
GTF2IRD1,-0.71307481610771,0.796650617738423,2.13725511841254,0.143758912688236,0.909148047598823
TBCD,-0.282210600748406,3.6338757560743,2.1368451276871,0.143797347274298,0.909148047598823
LY6K,-0.945971322461111,0.655483979921885,2.13617473402358,0.143860218261132,0.909148047598823
MOCOS,0.609550763104479,1.61980737092576,2.13571763824987,0.143903103447289,0.909148047598823
SPTSSA,0.206417038762916,4.97020786018148,2.13341643345485,0.14411922354572,0.909148047598823
OTOA,-0.501517145440445,4.26118607513058,2.13250517368265,0.144204906470627,0.909148047598823
PARVB,0.165956700357338,5.39809505746531,2.13180199558936,0.144271063332032,0.909148047598823
PHC3,-0.216118736932185,4.73330621274075,2.13168282286525,0.14428227880486,0.909148047598823
NT5C2,0.190235778303417,5.59436775661798,2.13057879486435,0.144386226757397,0.909148047598823
SPAST,-0.221315441878368,4.65290602616596,2.12991586309877,0.144448684539145,0.909148047598823
FUT4,0.374958662337258,3.42893560249534,2.12955037372237,0.144483131948222,0.909148047598823
ATP1A1-AS1,-0.956893960318291,1.17188381178841,2.12877053921232,0.144556662361781,0.909148047598823
AP4M1,-0.342106637108848,3.01295892607408,2.12874055244288,0.144559490648645,0.909148047598823
SMDT1,-0.15607348459553,6.88536927755034,2.12731409049518,0.144694103467727,0.909148047598823
COPA,-0.135980898251188,6.63425764227012,2.12730060810546,0.144695376451596,0.909148047598823
MECP2,-0.187056843599082,5.5311841319206,2.12705096223899,0.144718949861238,0.909148047598823
CCDC51,-0.336112862040159,2.8876272616866,2.12657277707061,0.144764115723209,0.909148047598823
SLC12A7,-0.292726541941121,4.59597923853049,2.1256377879978,0.144852473815804,0.909148047598823
F8A1,0.334986415170992,4.33422779009895,2.12552661914333,0.144862983506456,0.909148047598823
TENT5A,0.233183895722073,6.03586084300441,2.12353223009327,0.145051675257925,0.909148047598823
SMURF2,0.31505529779561,3.98462428902809,2.12265028148369,0.145135205860737,0.909148047598823
CYB5RL,0.498546498711069,1.38520205195104,2.12009414645242,0.14537760740033,0.909148047598823
PAFAH2,-0.222886875447201,4.14352130069637,2.11926229709997,0.145456591106874,0.909148047598823
ATP8B4,-0.621694723232376,1.00039912039769,2.11911405257783,0.145470671931659,0.909148047598823
BICD1,0.510143639633728,1.32578975830084,2.11802015667083,0.145574621804749,0.909148047598823
LINC01772,0.474253993469445,1.6439416111482,2.11627763451371,0.145740381778125,0.909148047598823
GINS1,0.89509272285579,0.206344548676732,2.11583318479943,0.145782694755695,0.909148047598823
KCNAB2,-0.182973769798173,6.35086166593882,2.11472462773969,0.145888293154933,0.909148047598823
TADA3,-0.183390576322365,5.30320917145166,2.11253082282725,0.146097523875129,0.909148047598823
GRIN3A,1.01254673005488,0.18724682195275,2.11238470673337,0.146111471482943,0.909148047598823
TNNI2,0.283328866975587,6.5691694329503,2.11160578152475,0.14618584964188,0.909148047598823
DEAF1,-0.400601205293729,2.416143071283,2.11131378297035,0.146213743057325,0.909148047598823
DAPK1,0.189563194426997,6.20132185557539,2.10990276056361,0.146348616803031,0.909148047598823
TMEM258,-0.128435760913764,8.21542994950958,2.10974140804698,0.146364048754475,0.909148047598823
TCF7,-0.61922971435067,1.08718400714745,2.10904301812558,0.14643086478431,0.909148047598823
TNIK,0.282134242081706,5.35974293959445,2.10844647787944,0.146487963942859,0.909148047598823
MCOLN1,-0.223382759814573,6.66082801823756,2.10822399255379,0.146509266043167,0.909148047598823
BET1L,0.245510474900949,4.06916485333895,2.10615071866784,0.146707941993086,0.909148047598823
ROBO1,-0.669215888803455,0.832982684243283,2.10440111068784,0.146875838432356,0.909148047598823
WASHC2A,0.229459276734017,4.61612070154035,2.10405267386275,0.146909301116013,0.909148047598823
IVD,-0.21542220153052,5.02436711963823,2.10372940375169,0.146940354566476,0.909148047598823
FBXO38,0.236656747711266,4.13299389503316,2.10356921847979,0.146955744768963,0.909148047598823
TOP2B,-0.204746028123002,4.97954949565261,2.10218760705182,0.147088562078515,0.909148047598823
PCYOX1,-0.264389801315122,4.50314007643412,2.1014552458524,0.147159020477124,0.909148047598823
MFNG,-0.246762224438037,4.83953618446024,2.10090325054105,0.147212151555458,0.909148047598823
NUDCD2,-0.227281914172987,4.98738039545867,2.10056445310371,0.147244772468087,0.909148047598823
HNRNPH3,0.184029210198212,6.1282518612188,2.10054784265154,0.147246372005496,0.909148047598823
MCM3AP-AS1,0.713026894053326,0.606101787222415,2.10017557974641,0.147282224966833,0.909148047598823
KAT2B,0.290534216905391,3.48444450539064,2.0981307914997,0.147479336060244,0.909148047598823
RPH3AL,-0.373526354455556,2.96323932068123,2.09791292004015,0.147500355723188,0.909148047598823
MROH6,-0.393946702843563,3.77667420420785,2.09703030023212,0.147585543155121,0.909148047598823
MELTF,0.717340025979516,0.637941689329729,2.09682866073199,0.147605012498938,0.909148047598823
PLEKHO2,0.251878656536501,6.19708746972096,2.09587554174877,0.147697080350154,0.909148047598823
S100A13,-0.326975154790624,7.42585473431047,2.09583786853302,0.147700720778306,0.909148047598823
XRCC5,0.126471467387231,7.28735705813712,2.0954645078467,0.147736804745659,0.909148047598823
BCL2A1,-0.278742867362816,8.44377166637151,2.09430998816897,0.147848447902615,0.909148047598823
PLCXD1,0.417854989986116,2.22425364225918,2.09388304895726,0.147889757454434,0.909148047598823
AIDA,0.186017715880983,5.50222459504848,2.09342624554315,0.147933971021723,0.909148047598823
GPR84,1.04434877888785,2.16236086753631,2.09133254712098,0.148136809158972,0.909148047598823
DISP1,0.335126658188258,3.54624559941759,2.09058194646356,0.148209604039804,0.909148047598823
DENND5A,-0.150399562213257,6.84364141637662,2.08996184801898,0.148269773005527,0.909148047598823
BMPR1A,0.426307051499346,1.8980224455959,2.08968471222722,0.148296672774123,0.909148047598823
TIAM1,0.185005339531659,5.42482270927041,2.08848239038554,0.148413438177967,0.909148047598823
CYB5B,0.185623401069407,5.09456945723605,2.08750230001723,0.148508698044917,0.909148047598823
ASNSD1,0.27946781960838,4.05285110837805,2.08664190175423,0.148592381369377,0.909148047598823
ELF3,-0.789180782411206,0.330454929194151,2.08648562931933,0.148607586321245,0.909148047598823
CDKN2B,0.564380262966717,1.01775576936092,2.08639422959909,0.148616480120354,0.909148047598823
ABHD10,-0.220807520778638,4.2575985535995,2.08637666823844,0.148618189026106,0.909148047598823
CLN5,0.155400721697553,5.42035554761737,2.0834600259458,0.1489023173599,0.909148047598823
IRAK3,-0.194465134906639,6.08857015863129,2.08317984938342,0.148929643400397,0.909148047598823
PAFAH1B3,-0.273786105144509,3.77199880339561,2.08264911506703,0.148981422248628,0.909148047598823
LY6E-DT,0.910377442720653,0.347115688924372,2.08254279585272,0.148991797278324,0.909148047598823
IAH1,-0.206358045886984,5.9227365854793,2.08246285526545,0.148999598719852,0.909148047598823
SPIRE1,0.273046284681535,5.12897652633136,2.08005023397449,0.149235264956779,0.909148047598823
LINC02035,-0.445107067372675,2.05235821863657,2.07990107475453,0.149249848735601,0.909148047598823
SLC30A1,0.437031286943201,3.1008067258936,2.07969700634977,0.149269803772063,0.909148047598823
FANCL,0.300160585140737,3.24342535772556,2.07886022338599,0.14935166098356,0.909148047598823
SLC35B3,0.27819815710152,3.54901302720029,2.07880895344072,0.149356678048902,0.909148047598823
CCDC90B,0.148651283137875,5.94850280123349,2.07787772986836,0.149447836905143,0.909225906540884
SFT2D1,-0.130806771538162,7.09040273083755,2.07669610410365,0.149563598544644,0.909334664815194
TMEM158,-0.495561724300182,1.99261901289259,2.07373007916946,0.149854621215982,0.909334664815194
MACO1,0.239412683483911,4.37254198883527,2.07337615960424,0.149889390097299,0.909334664815194
RPL28,0.173176557484232,11.7992518626654,2.07164658458773,0.150059433942763,0.909334664815194
PARP10,-0.199093593042123,5.30547330726266,2.0700117667732,0.150220362263709,0.909334664815194
ARL3,0.23394649624075,4.27815162068605,2.06851604135616,0.150367769593066,0.909334664815194
PPP1R26,-0.49267833396637,2.359713919599,2.0684272490037,0.150376525435379,0.909334664815194
BTG1,-0.357154184775752,7.98069480331846,2.06699681342252,0.150517660655479,0.909334664815194
PAFAH1B2,-0.161542720606672,6.39472387878003,2.06696584021542,0.150520718311829,0.909334664815194
SGMS1-AS1,-0.51586431278633,1.315214301341,2.06692385088922,0.150524863585014,0.909334664815194
NUCB2,0.230683893099133,5.22138414180116,2.06577895506587,0.150637939850543,0.909334664815194
CATSPER2,-0.406300862506223,2.24763538341594,2.06494450659254,0.150720415156328,0.909334664815194
ZKSCAN2,0.588887971133982,0.798416884889734,2.06461680022553,0.150752819002608,0.909334664815194
NARF,-0.258144295896885,3.9668352614372,2.0641838593186,0.150795640603059,0.909334664815194
PSMC2,0.186392749691856,5.86676292952329,2.06341656538309,0.150871566422922,0.909334664815194
COPB2,0.177713595258215,5.83209904493357,2.06192719397704,0.151019067272833,0.909334664815194
BTN3A1,-0.356854526228799,4.35077780072911,2.06144947603608,0.151066412933358,0.909334664815194
TUBGCP6,-0.36376438701647,2.77343783215261,2.06133077884406,0.151078179377476,0.909334664815194
PORCN,-0.464003284437056,1.6309990520488,2.06099081759536,0.151111885451136,0.909334664815194
CLSPN,0.634759884170286,1.21892665394007,2.0589140772974,0.151317972509506,0.909334664815194
ASB1,0.333431380012571,3.15987196234145,2.05821471716196,0.151387445682916,0.909334664815194
PKP4,0.439648032717569,2.02554209010427,2.05752093678559,0.151456400248018,0.909334664815194
EAF1,-0.292602313748756,4.17865929086296,2.05551725789688,0.151655744820422,0.909334664815194
LTBR,0.218061870301591,5.3983790574495,2.05509496104995,0.151697796718117,0.909334664815194
NALCN,0.746169786726249,0.828431716694207,2.05473794896771,0.151733357922234,0.909334664815194
DGKQ,0.337319394836983,3.28144454433267,2.05472042178657,0.15173510401001,0.909334664815194
CLEC12A,-0.251821577424043,7.23064848303084,2.05384021776199,0.151822820706811,0.909334664815194
WDCP,0.543082694757598,1.35645040652112,2.05319359145527,0.151887296808074,0.909334664815194
GALNT6,-0.223061226683477,5.49514833936606,2.0525268367751,0.151953812409698,0.909334664815194
MCEMP1,-0.305709804027724,9.81544286206355,2.05106165068774,0.152100095631056,0.909334664815194
TOMM5,-0.153464440038648,7.58635147165187,2.04978722128709,0.15222746352684,0.909334664815194
HERC2,-0.227947376157645,4.67229086724713,2.04928415304433,0.152277773977695,0.909334664815194
FICD,0.299455497730689,3.30308687210016,2.04903400630299,0.152302797465294,0.909334664815194
EIF4G1,0.168715840828191,5.97738089022786,2.04789283286528,0.152417014123638,0.909334664815194
TTL,-0.218397714444344,5.35794391853228,2.04704003770989,0.152502431202744,0.909334664815194
GNS,0.134851939556519,7.44152386041816,2.04692138506418,0.152514319903712,0.909334664815194
SPINT2,-0.210595417341002,6.73950048939632,2.0450866309552,0.15269829142959,0.909334664815194
MIIP,-0.193868417287335,5.45309214118992,2.04469050236064,0.152738044394671,0.909334664815194
YIPF1,0.235726629730602,4.30418661656239,2.04450417471612,0.152756747115597,0.909334664815194
DCTN4,-0.205524586480446,5.16683974126373,2.04345784541109,0.152861821100472,0.909334664815194
RSAD2,0.44371614829411,3.96784624193755,2.04278064487966,0.152929870264967,0.909334664815194
AOC3,0.37869837013578,5.23834871288149,2.04018988664881,0.153190522237917,0.909334664815194
IL10RA,0.273279966216799,5.57377559274842,2.03900119686519,0.153310282859565,0.909334664815194
UVRAG,0.260142918878284,4.58332792533884,2.03782227574709,0.153429164117007,0.909334664815194
RAB11FIP5,-0.72732366893408,0.368367718066567,2.03631024956196,0.153581788355277,0.909334664815194
TOE1,-0.291643261981801,2.94382202216835,2.03592715466445,0.153620485358199,0.909334664815194
THNSL1,-0.756884480060416,0.609300874733015,2.03563129108211,0.153650378557532,0.909334664815194
PGGHG,0.551531072747299,1.42577756772384,2.03542949399231,0.153670771334097,0.909334664815194
KCNJ14,-0.801307902013973,0.236971941662956,2.03486074977171,0.153728262779374,0.909334664815194
ITLN1,0.670708577897283,2.54697037242683,2.03279849793067,0.15393692990905,0.909334664815194
FMN1,-0.637597165398001,1.27373021865974,2.03163281933467,0.154055020143439,0.909334664815194
SNHG5,-0.562843121576894,6.81363905404638,2.03114943222281,0.154104020290336,0.909334664815194
VMP1,0.356007971504398,7.41170274610765,2.03024195782771,0.15419605720776,0.909334664815194
GSTZ1,-0.270969162394628,4.12733661297718,2.02842690479811,0.154380328736863,0.909334664815194
ZNF337,0.416876069108813,2.53170384185515,2.02591054934646,0.154636212710786,0.909334664815194
TMED9,0.129275852073293,7.0965714174701,2.02528734183316,0.154699659959977,0.909334664815194
LINC00665,-0.516315120522833,1.44552971459733,2.02390576041772,0.154840420774245,0.909334664815194
ELMO1,-0.206436681671417,5.0646765804729,2.02343953927526,0.154887953965114,0.909334664815194
C1orf162,-0.118105484524693,9.04741108327057,2.02327587237453,0.15490464441517,0.909334664815194
HSP90AA1,0.172273018469386,10.6235899793818,2.02191649721146,0.155043349903723,0.909334664815194
MTERF3,0.283645461485575,3.1947727023238,2.02058402501453,0.15517944713233,0.909334664815194
CDKN2C,0.448717422059949,2.58446261154179,2.0204879898275,0.155189261296898,0.909334664815194
BAIAP2,0.423411668894718,2.99948934197637,2.02015001796948,0.155223805401053,0.909334664815194
TAS2R30,0.77441478007419,0.244054424671526,2.01965570676184,0.155274344669405,0.909334664815194
ARL15,0.29864461996118,3.33838852789859,2.01946570608118,0.155293775650604,0.909334664815194
LAPTM5,-0.113201400266539,9.87335527123543,2.0191462617289,0.155326450793251,0.909334664815194
TUFM,0.141027333327815,6.71422691449927,2.01869062564187,0.155373070144367,0.909334664815194
TAF9B,0.464878194409175,1.83915672778125,2.01853865602965,0.155388622762621,0.909334664815194
RC3H1,-0.198255710772459,5.19768466486185,2.01849228089633,0.15539336916039,0.909334664815194
SLC43A3,0.213450898645302,5.725824162333,2.01833945898656,0.155409011327648,0.909334664815194
CENPA,-0.893629732186552,0.454581151279828,2.01799808500937,0.155443959297924,0.909334664815194
RAB30,-0.574053757747798,1.15053938698497,2.01777889047827,0.155466403919205,0.909334664815194
PPBP,1.43638502238588,4.86889251623508,2.01732003148463,0.155513401112524,0.909334664815194
PRKAB2,0.415328410540402,2.6349427929572,2.01726336272657,0.155519206351253,0.909334664815194
ZNF397,0.293567867867319,3.95322692096526,2.01691275144668,0.155555129005324,0.909334664815194
MSH5,-0.57840995834511,1.24618801821187,2.01618947564837,0.15562926359323,0.909334664815194
SNX5,0.150703792712956,6.24826792529685,2.01612860494497,0.155635504570768,0.909334664815194
HDAC9,-0.576898229875605,2.03640798664419,2.01584497516418,0.155664588433476,0.909334664815194
TMA7,-0.205037489167358,8.63998196072398,2.0149693146557,0.155754419041926,0.909334664815194
TOP2A,-1.35912263558256,2.02508031032131,2.01480291778988,0.155771495704415,0.909334664815194
MCPH1,0.243623578781831,3.82108847614071,2.01377507152786,0.155877026704071,0.909334664815194
RALGAPA2,-0.287003572390041,3.52777216964323,2.01362286836174,0.155892660603122,0.909334664815194
UBXN2A,-0.266451078688687,3.7966041121704,2.01075092587915,0.156187992880558,0.909493594361497
RASSF8-AS1,-0.270271600838203,3.85820748924724,2.01045838408253,0.156218111661917,0.909493594361497
KIFC3,0.467385738051068,3.82926028328474,2.00954076746385,0.156312628133718,0.909493594361497
ZDHHC16,0.333850484382379,3.25434034811692,2.00875251673639,0.1563938715142,0.909493594361497
RFK,0.184895870383341,5.31822526193326,2.00801188687631,0.156470250423848,0.909493594361497
DENND5B,0.695947029398448,0.514166502322347,2.00757049911245,0.156515789557824,0.909493594361497
KDM5D,-0.352091466914298,2.80031318361666,2.00720831630874,0.156553168155868,0.909493594361497
AMIGO2,0.257761758452813,7.19139109899155,2.00694332333039,0.156580522831352,0.909493594361497
ECHDC1,0.216729474056793,6.69528907578038,2.00416032008292,0.156868134754627,0.909493594361497
ATP6V1C1,0.166950574419911,5.39926335868969,2.00318304567129,0.156969274428134,0.909493594361497
PARP6,0.263452722200397,3.34826705276844,2.00161246468661,0.157131971639375,0.909493594361497
RUSC1-AS1,-0.635785384304379,0.637699750102637,2.00121678464787,0.157172990539501,0.909493594361497
KIF9,-0.317265484733757,3.0334723959747,2.00081975397215,0.157214161690405,0.909493594361497
MVP,-0.192877518349125,6.13008013471194,2.00046094635325,0.157251379745947,0.909493594361497
PTPMT1,-0.30007544262278,6.54518179269381,2.00017652529161,0.15728088901989,0.909493594361497
ZW10,0.336676108707424,2.89747367072932,1.99991966423873,0.157307544295655,0.909493594361497
CD300E,0.593404778098173,2.98322375966612,1.99942930087092,0.15735844509926,0.909493594361497
TM2D2,0.200115018170199,4.92674360931802,1.99892894123686,0.157410402839112,0.909493594361497
TPRG1L,-0.21388255759133,4.31091301233388,1.99840120215996,0.157465224817618,0.909493594361497
MICB,0.295136698616478,3.37508862397173,1.99766528777453,0.157541708467278,0.909493594361497
UQCRC1,0.145161488359161,6.32726502234178,1.99706283767808,0.157604352605244,0.909493594361497
CDC42BPA,0.369404795242529,2.69642768269824,1.99543805805934,0.157773442156301,0.909493594361497
ZNF419,0.468481075126675,1.82560820029473,1.99543175340043,0.157774098678922,0.909493594361497
BIRC6,-0.169947159580228,5.90843091735316,1.9951706261915,0.157801293350258,0.909493594361497
MINCR,0.416754195195174,2.1852444554125,1.99372132703585,0.157952325203553,0.909536267327572
SGPP1,-0.197488578474658,5.73818993833641,1.99359510256857,0.157965486869941,0.909536267327572
PTK2B,-0.180758490273998,5.89318976316141,1.98934529115329,0.158409351752089,0.910651227827272
CFLAR,-0.246697659710767,6.76133284175573,1.98920188609478,0.158424354195855,0.910651227827272
ZNF24,0.183123740203862,5.23825710604908,1.98899591264566,0.158445905114198,0.910651227827272
NCOA7,-0.174226448474799,5.84703121622772,1.98820153899035,0.158529051351677,0.910651227827272
ZNF850,-0.629944811526114,0.785957211739817,1.98752810086494,0.158599578282712,0.910651227827272
C8orf82,-0.235341693774588,4.42335605746468,1.98723700235458,0.158630075111094,0.910651227827272
TSPAN13,0.581178406806506,1.44856865977139,1.98571262598972,0.158789884851015,0.910687830585701
PAX8-AS1,-0.409354284181748,5.25540549342018,1.98567874225453,0.158793439172114,0.910687830585701
TMEM222,0.246292400595595,3.75107504170242,1.982877325775,0.15908761438777,0.91109416488091
RELB,0.553529934301321,4.15027636678366,1.98286929611265,0.159088458469299,0.91109416488091
YBX3,0.184647623392273,7.64836504888722,1.98132056236341,0.159251357382872,0.91109416488091
CFD,0.358338656755453,9.13946240476986,1.98119432683544,0.159264643455537,0.91109416488091
RFPL1S,-0.616160702040864,0.934138833366153,1.98015456285689,0.159374124846644,0.91109416488091
CHI3L2,0.548856905238409,2.98146234349248,1.97970582875917,0.159421400530614,0.91109416488091
FAM228B,-0.298249362772254,3.36134826519941,1.97675808413992,0.159732352858474,0.91109416488091
WFS1,0.421892195984006,2.4347162668065,1.97631856710122,0.159778775871061,0.91109416488091
ABCE1,0.181697446799616,5.40203810771624,1.9762996687867,0.159780772308149,0.91109416488091
DLEU2,-0.250425214798901,4.4919032326983,1.97596661910334,0.159815960676638,0.91109416488091
KIF14,-1.03585837440979,0.297858169444716,1.97579697537172,0.159833887779992,0.91109416488091
LINC00957,-0.727739488471556,0.221327526794082,1.97537240635272,0.159878764155925,0.91109416488091
BANK1,0.7642294345962,1.37934509573994,1.97443851448539,0.159977525784553,0.91109416488091
RAD51AP1,0.347986090666664,2.86774482327329,1.97408723540024,0.160014692495901,0.91109416488091
GGACT,-0.495931454896878,1.75089570376482,1.97328888895558,0.160099197279716,0.91109416488091
BPGM,0.298783949822809,2.96523446295497,1.97263678251364,0.160168260316847,0.91109416488091
EXOSC5,-0.254066606973604,4.09543810513944,1.97182256718512,0.160254539568869,0.91109416488091
TMEM129,-0.267949009555311,3.36422044140697,1.97160301854262,0.160277813353037,0.91109416488091
GOT1,-0.349351020679337,3.22890179458794,1.9659369675075,0.160879791173474,0.913936927013244
C18orf32,-0.166471680121474,7.48033185709159,1.96484010804742,0.160996622190815,0.913936927013244
MFSD13A,0.356913084991145,4.35528200255088,1.96447605711047,0.161035420129196,0.913936927013244
TEX30,0.332566346223774,3.16329234516465,1.96393593074189,0.161093002563531,0.913936927013244
TOB1,-0.417118037193727,4.15947288316337,1.96290635375089,0.161202829960928,0.914113017207571
CD72,0.542626250986206,3.81544010053031,1.96144364543597,0.161359007317107,0.914282090577508
VPS13B,0.223983492949052,3.97894230958945,1.96084901162692,0.161422547308924,0.914282090577508
APOBEC3F,-0.462187668611403,2.28102754440809,1.95876028558726,0.161645965760803,0.914282090577508
RNF111,0.194948576735595,4.70238395193868,1.95841997878916,0.161682399728395,0.914282090577508
ELF3-AS1,0.704750290546856,1.10358750632364,1.95834923297744,0.161689975100888,0.914282090577508
MITF,-0.178354325622053,6.11332371996463,1.95704428001648,0.161829780448809,0.914282090577508
RPS20,0.19699115664965,10.4999592274481,1.95629970802986,0.161909611495953,0.914282090577508
ZSCAN18,0.542244063878808,2.96487365856864,1.95533024755052,0.162013621826643,0.914282090577508
